fecha;anio;mes;dia;hora;barra;tension;valor
02/06/2025;2025;6;2;18;P.MONTT_______220;220;128,47094
02/06/2025;2025;6;2;18;P.MONTT_______220;220;127,32152
02/06/2025;2025;6;2;18;QUILLOTA______220;220;107,5793
02/06/2025;2025;6;2;18;QUILLOTA______220;220;128,47094
02/06/2025;2025;6;2;18;QUILLOTA______220;220;127,32152
02/06/2025;2025;6;2;18;TARAPACA______220;220;128,47094
02/06/2025;2025;6;2;18;TARAPACA______220;220;127,32152
02/06/2025;2025;6;2;19;ATACAMA_______220;220;104,10925
02/06/2025;2025;6;2;19;CARDONES______220;220;104,10925
02/06/2025;2025;6;2;19;CHARRUA_______220;220;104,10925
02/06/2025;2025;6;2;19;CRUCERO_______220;220;104,10925
02/06/2025;2025;6;2;19;P.AZUCAR______220;220;104,10925
02/06/2025;2025;6;2;19;P.MONTT_______220;220;104,10925
02/06/2025;2025;6;2;19;QUILLOTA______220;220;104,10925
02/06/2025;2025;6;2;19;TARAPACA______220;220;104,10925
02/06/2025;2025;6;2;20;ATACAMA_______220;220;103,39018
02/06/2025;2025;6;2;20;ATACAMA_______220;220;91,01182
02/06/2025;2025;6;2;20;ATACAMA_______220;220;84,68172
02/06/2025;2025;6;2;20;CARDONES______220;220;103,39018
02/06/2025;2025;6;2;20;CARDONES______220;220;91,01182
02/06/2025;2025;6;2;20;CARDONES______220;220;84,68172
02/06/2025;2025;6;2;20;CHARRUA_______220;220;103,39018
02/06/2025;2025;6;2;20;CHARRUA_______220;220;91,01182
02/06/2025;2025;6;2;20;CHARRUA_______220;220;84,68172
02/06/2025;2025;6;2;20;CRUCERO_______220;220;103,39018
02/06/2025;2025;6;2;20;CRUCERO_______220;220;91,01182
02/06/2025;2025;6;2;20;CRUCERO_______220;220;84,68172
02/06/2025;2025;6;2;20;P.AZUCAR______220;220;103,39018
02/06/2025;2025;6;2;20;P.AZUCAR______220;220;91,01182
02/06/2025;2025;6;2;20;P.AZUCAR______220;220;84,68172
02/06/2025;2025;6;2;20;P.MONTT_______220;220;103,39018
02/06/2025;2025;6;2;20;P.MONTT_______220;220;91,01182
02/06/2025;2025;6;2;20;P.MONTT_______220;220;84,68172
02/06/2025;2025;6;2;20;QUILLOTA______220;220;103,39018
02/06/2025;2025;6;2;20;QUILLOTA______220;220;91,01182
02/06/2025;2025;6;2;20;QUILLOTA______220;220;84,68172
02/06/2025;2025;6;2;20;TARAPACA______220;220;103,39018
02/06/2025;2025;6;2;20;TARAPACA______220;220;91,01182
02/06/2025;2025;6;2;20;TARAPACA______220;220;84,68172
02/06/2025;2025;6;2;22;ATACAMA_______220;220;66,18823
02/06/2025;2025;6;2;22;ATACAMA_______220;220;70,87324
02/06/2025;2025;6;2;22;ATACAMA_______220;220;65,21588
02/06/2025;2025;6;2;22;CARDONES______220;220;66,18823
02/06/2025;2025;6;2;22;CARDONES______220;220;70,87324
02/06/2025;2025;6;2;22;CARDONES______220;220;65,21588
02/06/2025;2025;6;2;22;CHARRUA_______220;220;66,18823
02/06/2025;2025;6;2;22;CHARRUA_______220;220;70,87324
02/06/2025;2025;6;2;22;CHARRUA_______220;220;65,21588
02/06/2025;2025;6;2;22;CRUCERO_______220;220;66,18823
02/06/2025;2025;6;2;22;CRUCERO_______220;220;70,87324
02/06/2025;2025;6;2;22;CRUCERO_______220;220;65,21588
02/06/2025;2025;6;2;22;P.AZUCAR______220;220;66,18823
02/06/2025;2025;6;2;22;P.AZUCAR______220;220;70,87324
02/06/2025;2025;6;2;22;P.AZUCAR______220;220;65,21588
02/06/2025;2025;6;2;22;P.MONTT_______220;220;66,18823
02/06/2025;2025;6;2;22;P.MONTT_______220;220;70,87324
02/06/2025;2025;6;2;22;P.MONTT_______220;220;23,92138
02/06/2025;2025;6;2;22;QUILLOTA______220;220;66,18823
02/06/2025;2025;6;2;22;QUILLOTA______220;220;70,87324
02/06/2025;2025;6;2;22;QUILLOTA______220;220;65,21588
02/06/2025;2025;6;2;22;TARAPACA______220;220;66,18823
02/06/2025;2025;6;2;22;TARAPACA______220;220;70,87324
02/06/2025;2025;6;2;22;TARAPACA______220;220;65,21588
02/06/2025;2025;6;2;23;ATACAMA_______220;220;66,90042
02/06/2025;2025;6;2;23;ATACAMA_______220;220;104,3188
02/06/2025;2025;6;2;23;ATACAMA_______220;220;105,82204
02/06/2025;2025;6;2;23;CARDONES______220;220;66,90042
02/06/2025;2025;6;2;23;CARDONES______220;220;104,3188
02/06/2025;2025;6;2;23;CARDONES______220;220;105,82204
02/06/2025;2025;6;2;23;CHARRUA_______220;220;66,90042
02/06/2025;2025;6;2;23;CHARRUA_______220;220;104,3188
02/06/2025;2025;6;2;23;CHARRUA_______220;220;105,82204
02/06/2025;2025;6;2;23;CRUCERO_______220;220;66,90042
02/06/2025;2025;6;2;23;CRUCERO_______220;220;104,3188
02/06/2025;2025;6;2;23;CRUCERO_______220;220;105,82204
02/06/2025;2025;6;2;23;P.AZUCAR______220;220;66,90042
02/06/2025;2025;6;2;23;P.AZUCAR______220;220;104,3188
02/06/2025;2025;6;2;23;P.AZUCAR______220;220;105,82204
02/06/2025;2025;6;2;23;P.MONTT_______220;220;68,43954
02/06/2025;2025;6;2;23;P.MONTT_______220;220;104,3188
02/06/2025;2025;6;2;23;P.MONTT_______220;220;105,82204
02/06/2025;2025;6;2;23;QUILLOTA______220;220;66,90042
02/06/2025;2025;6;2;23;QUILLOTA______220;220;104,3188
02/06/2025;2025;6;2;23;QUILLOTA______220;220;105,82204
02/06/2025;2025;6;2;23;TARAPACA______220;220;66,90042
02/06/2025;2025;6;2;23;TARAPACA______220;220;104,3188
02/06/2025;2025;6;2;23;TARAPACA______220;220;105,82204
02/06/2025;2025;6;2;24;ATACAMA_______220;220;85,1463
02/06/2025;2025;6;2;24;CARDONES______220;220;85,1463
02/06/2025;2025;6;2;24;CHARRUA_______220;220;85,1463
02/06/2025;2025;6;2;24;CRUCERO_______220;220;85,1463
02/06/2025;2025;6;2;24;P.AZUCAR______220;220;85,1463
02/06/2025;2025;6;2;24;P.MONTT_______220;220;85,1463
02/06/2025;2025;6;2;24;QUILLOTA______220;220;85,1463
02/06/2025;2025;6;2;24;TARAPACA______220;220;85,1463
03/06/2025;2025;6;3;1;ATACAMA_______220;220;72,79251
03/06/2025;2025;6;3;1;ATACAMA_______220;220;71,53991
03/06/2025;2025;6;3;1;CARDONES______220;220;72,79251
03/06/2025;2025;6;3;1;CARDONES______220;220;71,53991
03/06/2025;2025;6;3;1;CHARRUA_______220;220;72,79251
03/06/2025;2025;6;3;1;CHARRUA_______220;220;71,53991
03/06/2025;2025;6;3;1;CRUCERO_______220;220;72,79251
03/06/2025;2025;6;3;1;CRUCERO_______220;220;71,53991
03/06/2025;2025;6;3;1;P.AZUCAR______220;220;72,79251
03/06/2025;2025;6;3;1;P.AZUCAR______220;220;71,53991
03/06/2025;2025;6;3;1;P.MONTT_______220;220;72,79251
03/06/2025;2025;6;3;1;P.MONTT_______220;220;71,53991
03/06/2025;2025;6;3;1;QUILLOTA______220;220;72,79251
03/06/2025;2025;6;3;1;QUILLOTA______220;220;71,53991
03/06/2025;2025;6;3;1;TARAPACA______220;220;72,79251
03/06/2025;2025;6;3;1;TARAPACA______220;220;71,53991
03/06/2025;2025;6;3;2;P.MONTT_______220;220;25,45231
03/06/2025;2025;6;3;3;ATACAMA_______220;220;66,56892
03/06/2025;2025;6;3;3;CARDONES______220;220;66,56892
03/06/2025;2025;6;3;3;CHARRUA_______220;220;66,56892
03/06/2025;2025;6;3;3;CRUCERO_______220;220;66,56892
03/06/2025;2025;6;3;3;P.AZUCAR______220;220;66,56892
03/06/2025;2025;6;3;3;P.MONTT_______220;220;25,49869
03/06/2025;2025;6;3;3;QUILLOTA______220;220;66,56892
03/06/2025;2025;6;3;3;TARAPACA______220;220;66,56892
03/06/2025;2025;6;3;4;ATACAMA_______220;220;66,27495
03/06/2025;2025;6;3;4;CARDONES______220;220;66,27495
03/06/2025;2025;6;3;4;CHARRUA_______220;220;66,27495
03/06/2025;2025;6;3;4;CRUCERO_______220;220;66,27495
03/06/2025;2025;6;3;4;P.AZUCAR______220;220;66,27495
03/06/2025;2025;6;3;4;QUILLOTA______220;220;66,27495
03/06/2025;2025;6;3;4;TARAPACA______220;220;66,27495
03/06/2025;2025;6;3;5;ATACAMA_______220;220;66,27616
03/06/2025;2025;6;3;5;CARDONES______220;220;66,27616
03/06/2025;2025;6;3;5;CHARRUA_______220;220;66,27616
03/06/2025;2025;6;3;5;CRUCERO_______220;220;66,27616
03/06/2025;2025;6;3;5;P.AZUCAR______220;220;66,27616
03/06/2025;2025;6;3;5;QUILLOTA______220;220;66,27616
03/06/2025;2025;6;3;5;TARAPACA______220;220;66,27616
03/06/2025;2025;6;3;7;ATACAMA_______220;220;71,5269
03/06/2025;2025;6;3;7;ATACAMA_______220;220;67,87044
03/06/2025;2025;6;3;7;CARDONES______220;220;71,5269
03/06/2025;2025;6;3;7;CARDONES______220;220;67,87044
03/06/2025;2025;6;3;7;CHARRUA_______220;220;71,5269
03/06/2025;2025;6;3;7;CHARRUA_______220;220;67,87044
03/06/2025;2025;6;3;7;CRUCERO_______220;220;71,5269
03/06/2025;2025;6;3;7;CRUCERO_______220;220;67,87044
03/06/2025;2025;6;3;7;P.AZUCAR______220;220;71,5269
03/06/2025;2025;6;3;7;P.AZUCAR______220;220;67,87044
03/06/2025;2025;6;3;7;P.MONTT_______220;220;25,44937
03/06/2025;2025;6;3;7;QUILLOTA______220;220;71,5269
03/06/2025;2025;6;3;7;QUILLOTA______220;220;67,87044
03/06/2025;2025;6;3;7;TARAPACA______220;220;71,5269
03/06/2025;2025;6;3;7;TARAPACA______220;220;67,87044
03/06/2025;2025;6;3;8;ATACAMA_______220;220;59,76809
03/06/2025;2025;6;3;8;CARDONES______220;220;59,76809
03/06/2025;2025;6;3;8;CHARRUA_______220;220;59,76809
03/06/2025;2025;6;3;8;CRUCERO_______220;220;59,76809
03/06/2025;2025;6;3;8;P.AZUCAR______220;220;59,76809
03/06/2025;2025;6;3;8;P.MONTT_______220;220;67,33086
03/06/2025;2025;6;3;8;P.MONTT_______220;220;59,76809
03/06/2025;2025;6;3;8;QUILLOTA______220;220;59,76809
03/06/2025;2025;6;3;8;TARAPACA______220;220;59,76809
03/06/2025;2025;6;3;9;ATACAMA_______220;220;64,57513
03/06/2025;2025;6;3;9;ATACAMA_______220;220;0,0
03/06/2025;2025;6;3;9;CARDONES______220;220;64,57513
03/06/2025;2025;6;3;9;CARDONES______220;220;0,0
03/06/2025;2025;6;3;9;CHARRUA_______220;220;64,57513
03/06/2025;2025;6;3;9;CRUCERO_______220;220;64,57513
03/06/2025;2025;6;3;9;CRUCERO_______220;220;0,0
03/06/2025;2025;6;3;9;P.AZUCAR______220;220;64,57513
03/06/2025;2025;6;3;9;P.AZUCAR______220;220;0,0
03/06/2025;2025;6;3;9;P.MONTT_______220;220;64,57513
03/06/2025;2025;6;3;9;QUILLOTA______220;220;64,57513
03/06/2025;2025;6;3;9;TARAPACA______220;220;64,57513
03/06/2025;2025;6;3;9;TARAPACA______220;220;0,0
03/06/2025;2025;6;3;9;TARAPACA______220;220;0,0
03/06/2025;2025;6;3;10;ATACAMA_______220;220;58,36752
03/06/2025;2025;6;3;10;CARDONES______220;220;58,36752
03/06/2025;2025;6;3;10;CHARRUA_______220;220;85,93299
03/06/2025;2025;6;3;10;CHARRUA_______220;220;80,52416
03/06/2025;2025;6;3;10;CHARRUA_______220;220;66,56755
03/06/2025;2025;6;3;10;CHARRUA_______220;220;81,28584
03/06/2025;2025;6;3;10;CRUCERO_______220;220;58,36752
03/06/2025;2025;6;3;10;P.AZUCAR______220;220;58,36752
03/06/2025;2025;6;3;10;P.MONTT_______220;220;85,93299
03/06/2025;2025;6;3;10;P.MONTT_______220;220;80,52416
03/06/2025;2025;6;3;10;P.MONTT_______220;220;66,56755
03/06/2025;2025;6;3;10;P.MONTT_______220;220;81,28584
03/06/2025;2025;6;3;10;QUILLOTA______220;220;85,93299
03/06/2025;2025;6;3;10;QUILLOTA______220;220;80,52416
03/06/2025;2025;6;3;10;QUILLOTA______220;220;66,56755
03/06/2025;2025;6;3;10;QUILLOTA______220;220;81,28584
03/06/2025;2025;6;3;11;CHARRUA_______220;220;81,2045
03/06/2025;2025;6;3;11;CHARRUA_______220;220;81,84786
03/06/2025;2025;6;3;11;CHARRUA_______220;220;82,03274
03/06/2025;2025;6;3;11;P.MONTT_______220;220;81,2045
03/06/2025;2025;6;3;11;P.MONTT_______220;220;81,84786
03/06/2025;2025;6;3;11;P.MONTT_______220;220;82,03274
03/06/2025;2025;6;3;11;QUILLOTA______220;220;81,2045
03/06/2025;2025;6;3;11;QUILLOTA______220;220;81,84786
03/06/2025;2025;6;3;11;QUILLOTA______220;220;82,03274
03/06/2025;2025;6;3;12;CHARRUA_______220;220;82,73526
03/06/2025;2025;6;3;12;CHARRUA_______220;220;82,73526
03/06/2025;2025;6;3;12;CHARRUA_______220;220;83,80754
03/06/2025;2025;6;3;12;CHARRUA_______220;220;83,80754
03/06/2025;2025;6;3;12;P.MONTT_______220;220;82,73526
03/06/2025;2025;6;3;12;P.MONTT_______220;220;82,73526
03/06/2025;2025;6;3;12;P.MONTT_______220;220;83,80754
03/06/2025;2025;6;3;12;P.MONTT_______220;220;83,80754
03/06/2025;2025;6;3;12;QUILLOTA______220;220;82,73526
03/06/2025;2025;6;3;12;QUILLOTA______220;220;82,73526
03/06/2025;2025;6;3;12;QUILLOTA______220;220;83,80754
03/06/2025;2025;6;3;12;QUILLOTA______220;220;83,80754
03/06/2025;2025;6;3;13;ATACAMA_______220;220;0,0
03/06/2025;2025;6;3;13;ATACAMA_______220;220;60,3216
03/06/2025;2025;6;3;13;CARDONES______220;220;0,0
03/06/2025;2025;6;3;13;CARDONES______220;220;60,3216
03/06/2025;2025;6;3;13;CHARRUA_______220;220;68,81433
03/06/2025;2025;6;3;13;CHARRUA_______220;220;84,0072
03/06/2025;2025;6;3;13;CRUCERO_______220;220;0,0
03/06/2025;2025;6;3;13;CRUCERO_______220;220;60,3216
03/06/2025;2025;6;3;13;P.AZUCAR______220;220;0,0
03/06/2025;2025;6;3;13;P.AZUCAR______220;220;60,3216
03/06/2025;2025;6;3;13;P.MONTT_______220;220;68,81433
03/06/2025;2025;6;3;13;P.MONTT_______220;220;84,0072
03/06/2025;2025;6;3;13;QUILLOTA______220;220;68,81433
03/06/2025;2025;6;3;13;QUILLOTA______220;220;84,0072
03/06/2025;2025;6;3;14;ATACAMA_______220;220;0,0
03/06/2025;2025;6;3;14;CARDONES______220;220;0,0
03/06/2025;2025;6;3;14;CHARRUA_______220;220;69,00812
03/06/2025;2025;6;3;14;CRUCERO_______220;220;0,0
03/06/2025;2025;6;3;14;P.AZUCAR______220;220;0,0
03/06/2025;2025;6;3;14;P.MONTT_______220;220;69,00812
03/06/2025;2025;6;3;14;QUILLOTA______220;220;69,00812
03/06/2025;2025;6;3;15;CHARRUA_______220;220;84,86502
03/06/2025;2025;6;3;15;CHARRUA_______220;220;84,11073
03/06/2025;2025;6;3;15;CHARRUA_______220;220;85,91511
03/06/2025;2025;6;3;15;P.MONTT_______220;220;84,86502
03/06/2025;2025;6;3;15;P.MONTT_______220;220;84,11073
03/06/2025;2025;6;3;15;P.MONTT_______220;220;85,91511
03/06/2025;2025;6;3;15;QUILLOTA______220;220;84,86502
03/06/2025;2025;6;3;15;QUILLOTA______220;220;84,11073
03/06/2025;2025;6;3;15;QUILLOTA______220;220;85,91511
03/06/2025;2025;6;3;16;ATACAMA_______220;220;64,01103
03/06/2025;2025;6;3;16;ATACAMA_______220;220;73,39636
03/06/2025;2025;6;3;16;CARDONES______220;220;64,01103
03/06/2025;2025;6;3;16;CARDONES______220;220;73,39636
03/06/2025;2025;6;3;16;CRUCERO_______220;220;64,01103
03/06/2025;2025;6;3;16;CRUCERO_______220;220;73,39636
03/06/2025;2025;6;3;16;P.AZUCAR______220;220;64,01103
03/06/2025;2025;6;3;16;P.AZUCAR______220;220;73,39636
03/06/2025;2025;6;3;17;ATACAMA_______220;220;84,902
03/06/2025;2025;6;3;17;ATACAMA_______220;220;84,902
03/06/2025;2025;6;3;17;ATACAMA_______220;220;86,0778
03/06/2025;2025;6;3;17;ATACAMA_______220;220;85,60452
03/06/2025;2025;6;3;17;ATACAMA_______220;220;86,15306
03/06/2025;2025;6;3;17;CARDONES______220;220;84,902
03/06/2025;2025;6;3;17;CARDONES______220;220;84,902
03/06/2025;2025;6;3;17;CARDONES______220;220;86,0778
03/06/2025;2025;6;3;17;CARDONES______220;220;85,60452
03/06/2025;2025;6;3;17;CARDONES______220;220;86,15306
03/06/2025;2025;6;3;17;CHARRUA_______220;220;84,902
03/06/2025;2025;6;3;17;CHARRUA_______220;220;86,0778
03/06/2025;2025;6;3;17;CHARRUA_______220;220;85,60452
03/06/2025;2025;6;3;17;CHARRUA_______220;220;86,15306
03/06/2025;2025;6;3;17;CRUCERO_______220;220;84,902
03/06/2025;2025;6;3;17;CRUCERO_______220;220;84,902
03/06/2025;2025;6;3;17;CRUCERO_______220;220;86,0778
03/06/2025;2025;6;3;17;CRUCERO_______220;220;85,60452
03/06/2025;2025;6;3;17;CRUCERO_______220;220;86,15306
03/06/2025;2025;6;3;17;P.AZUCAR______220;220;84,902
03/06/2025;2025;6;3;17;P.AZUCAR______220;220;84,902
03/06/2025;2025;6;3;17;P.AZUCAR______220;220;86,0778
03/06/2025;2025;6;3;17;P.AZUCAR______220;220;85,60452
03/06/2025;2025;6;3;17;P.AZUCAR______220;220;86,15306
03/06/2025;2025;6;3;17;P.MONTT_______220;220;84,902
03/06/2025;2025;6;3;17;P.MONTT_______220;220;86,0778
03/06/2025;2025;6;3;17;P.MONTT_______220;220;85,60452
03/06/2025;2025;6;3;17;P.MONTT_______220;220;86,15306
03/06/2025;2025;6;3;17;QUILLOTA______220;220;84,902
03/06/2025;2025;6;3;17;QUILLOTA______220;220;86,0778
03/06/2025;2025;6;3;17;QUILLOTA______220;220;85,60452
03/06/2025;2025;6;3;17;QUILLOTA______220;220;86,15306
03/06/2025;2025;6;3;17;TARAPACA______220;220;84,902
03/06/2025;2025;6;3;17;TARAPACA______220;220;84,902
03/06/2025;2025;6;3;17;TARAPACA______220;220;86,0778
03/06/2025;2025;6;3;17;TARAPACA______220;220;85,60452
03/06/2025;2025;6;3;17;TARAPACA______220;220;86,15306
03/06/2025;2025;6;3;18;ATACAMA_______220;220;88,57946
03/06/2025;2025;6;3;18;ATACAMA_______220;220;93,10392
03/06/2025;2025;6;3;18;ATACAMA_______220;220;115,3977
03/06/2025;2025;6;3;18;ATACAMA_______220;220;125,2688
03/06/2025;2025;6;3;18;CARDONES______220;220;88,57946
03/06/2025;2025;6;3;18;CARDONES______220;220;93,10392
03/06/2025;2025;6;3;18;CARDONES______220;220;115,3977
03/06/2025;2025;6;3;18;CARDONES______220;220;125,2688
03/06/2025;2025;6;3;18;CHARRUA_______220;220;88,57946
03/06/2025;2025;6;3;18;CHARRUA_______220;220;93,10392
03/06/2025;2025;6;3;18;CHARRUA_______220;220;115,3977
03/06/2025;2025;6;3;18;CHARRUA_______220;220;125,2688
03/06/2025;2025;6;3;18;CRUCERO_______220;220;88,57946
03/06/2025;2025;6;3;18;CRUCERO_______220;220;93,10392
03/06/2025;2025;6;3;18;CRUCERO_______220;220;115,3977
03/06/2025;2025;6;3;18;CRUCERO_______220;220;125,2688
03/06/2025;2025;6;3;18;P.AZUCAR______220;220;88,57946
03/06/2025;2025;6;3;18;P.AZUCAR______220;220;93,10392
03/06/2025;2025;6;3;18;P.AZUCAR______220;220;115,3977
03/06/2025;2025;6;3;18;P.AZUCAR______220;220;125,2688
03/06/2025;2025;6;3;18;P.MONTT_______220;220;88,57946
03/06/2025;2025;6;3;18;P.MONTT_______220;220;93,10392
03/06/2025;2025;6;3;18;P.MONTT_______220;220;115,3977
03/06/2025;2025;6;3;18;P.MONTT_______220;220;125,2688
03/06/2025;2025;6;3;18;QUILLOTA______220;220;88,57946
03/06/2025;2025;6;3;18;QUILLOTA______220;220;93,10392
03/06/2025;2025;6;3;18;QUILLOTA______220;220;115,3977
03/06/2025;2025;6;3;18;QUILLOTA______220;220;125,2688
03/06/2025;2025;6;3;18;TARAPACA______220;220;88,57946
03/06/2025;2025;6;3;18;TARAPACA______220;220;93,10392
03/06/2025;2025;6;3;18;TARAPACA______220;220;115,3977
03/06/2025;2025;6;3;18;TARAPACA______220;220;125,2688
03/06/2025;2025;6;3;19;ATACAMA_______220;220;82,86844
03/06/2025;2025;6;3;19;ATACAMA_______220;220;79,77233
03/06/2025;2025;6;3;19;ATACAMA_______220;220;74,28236
03/06/2025;2025;6;3;19;ATACAMA_______220;220;82,45138
03/06/2025;2025;6;3;19;CARDONES______220;220;82,86844
03/06/2025;2025;6;3;19;CARDONES______220;220;79,77233
03/06/2025;2025;6;3;19;CARDONES______220;220;74,28236
03/06/2025;2025;6;3;19;CARDONES______220;220;82,45138
03/06/2025;2025;6;3;19;CHARRUA_______220;220;82,86844
03/06/2025;2025;6;3;19;CHARRUA_______220;220;79,77233
03/06/2025;2025;6;3;19;CHARRUA_______220;220;74,28236
03/06/2025;2025;6;3;19;CHARRUA_______220;220;82,45138
03/06/2025;2025;6;3;19;CRUCERO_______220;220;82,86844
03/06/2025;2025;6;3;19;CRUCERO_______220;220;79,77233
03/06/2025;2025;6;3;19;CRUCERO_______220;220;74,28236
03/06/2025;2025;6;3;19;CRUCERO_______220;220;82,45138
03/06/2025;2025;6;3;19;P.AZUCAR______220;220;82,86844
03/06/2025;2025;6;3;19;P.AZUCAR______220;220;79,77233
03/06/2025;2025;6;3;19;P.AZUCAR______220;220;74,28236
03/06/2025;2025;6;3;19;P.AZUCAR______220;220;82,45138
03/06/2025;2025;6;3;19;P.MONTT_______220;220;82,86844
03/06/2025;2025;6;3;19;P.MONTT_______220;220;79,77233
03/06/2025;2025;6;3;19;P.MONTT_______220;220;74,28236
03/06/2025;2025;6;3;19;P.MONTT_______220;220;82,45138
03/06/2025;2025;6;3;19;QUILLOTA______220;220;82,86844
03/06/2025;2025;6;3;19;QUILLOTA______220;220;79,77233
03/06/2025;2025;6;3;19;QUILLOTA______220;220;74,28236
03/06/2025;2025;6;3;19;QUILLOTA______220;220;82,45138
03/06/2025;2025;6;3;19;TARAPACA______220;220;82,86844
03/06/2025;2025;6;3;19;TARAPACA______220;220;79,77233
03/06/2025;2025;6;3;19;TARAPACA______220;220;74,28236
03/06/2025;2025;6;3;19;TARAPACA______220;220;82,45138
03/06/2025;2025;6;3;20;ATACAMA_______220;220;83,16746
03/06/2025;2025;6;3;20;ATACAMA_______220;220;102,02256
03/06/2025;2025;6;3;20;ATACAMA_______220;220;109,0952
03/06/2025;2025;6;3;20;CARDONES______220;220;83,16746
03/06/2025;2025;6;3;20;CARDONES______220;220;102,02256
03/06/2025;2025;6;3;20;CARDONES______220;220;109,0952
03/06/2025;2025;6;3;20;CHARRUA_______220;220;83,16746
03/06/2025;2025;6;3;20;CHARRUA_______220;220;102,02256
03/06/2025;2025;6;3;20;CHARRUA_______220;220;109,0952
03/06/2025;2025;6;3;20;CRUCERO_______220;220;83,16746
03/06/2025;2025;6;3;20;CRUCERO_______220;220;102,02256
03/06/2025;2025;6;3;20;CRUCERO_______220;220;109,0952
03/06/2025;2025;6;3;20;P.AZUCAR______220;220;83,16746
03/06/2025;2025;6;3;20;P.AZUCAR______220;220;102,02256
03/06/2025;2025;6;3;20;P.AZUCAR______220;220;109,0952
03/06/2025;2025;6;3;20;P.MONTT_______220;220;83,16746
03/06/2025;2025;6;3;20;P.MONTT_______220;220;102,02256
03/06/2025;2025;6;3;20;P.MONTT_______220;220;109,0952
03/06/2025;2025;6;3;20;QUILLOTA______220;220;83,16746
03/06/2025;2025;6;3;20;QUILLOTA______220;220;102,02256
03/06/2025;2025;6;3;20;QUILLOTA______220;220;109,0952
03/06/2025;2025;6;3;20;TARAPACA______220;220;83,16746
03/06/2025;2025;6;3;20;TARAPACA______220;220;102,02256
03/06/2025;2025;6;3;20;TARAPACA______220;220;109,0952
03/06/2025;2025;6;3;22;ATACAMA_______220;220;102,11909
03/06/2025;2025;6;3;22;ATACAMA_______220;220;83,24615
03/06/2025;2025;6;3;22;CARDONES______220;220;102,11909
03/06/2025;2025;6;3;22;CARDONES______220;220;83,24615
03/06/2025;2025;6;3;22;CHARRUA_______220;220;102,11909
03/06/2025;2025;6;3;22;CHARRUA_______220;220;83,24615
03/06/2025;2025;6;3;22;CRUCERO_______220;220;102,11909
03/06/2025;2025;6;3;22;CRUCERO_______220;220;83,24615
03/06/2025;2025;6;3;22;P.AZUCAR______220;220;102,11909
03/06/2025;2025;6;3;22;P.AZUCAR______220;220;83,24615
03/06/2025;2025;6;3;22;P.MONTT_______220;220;102,11909
03/06/2025;2025;6;3;22;P.MONTT_______220;220;83,24615
03/06/2025;2025;6;3;22;QUILLOTA______220;220;102,11909
03/06/2025;2025;6;3;22;QUILLOTA______220;220;83,24615
03/06/2025;2025;6;3;22;TARAPACA______220;220;102,11909
03/06/2025;2025;6;3;22;TARAPACA______220;220;83,24615
03/06/2025;2025;6;3;23;ATACAMA_______220;220;101,90672
03/06/2025;2025;6;3;23;ATACAMA_______220;220;109,50688
03/06/2025;2025;6;3;23;CARDONES______220;220;101,90672
03/06/2025;2025;6;3;23;CARDONES______220;220;109,50688
03/06/2025;2025;6;3;23;CHARRUA_______220;220;101,90672
03/06/2025;2025;6;3;23;CHARRUA_______220;220;109,50688
03/06/2025;2025;6;3;23;CRUCERO_______220;220;101,90672
03/06/2025;2025;6;3;23;CRUCERO_______220;220;109,50688
03/06/2025;2025;6;3;23;P.AZUCAR______220;220;101,90672
03/06/2025;2025;6;3;23;P.AZUCAR______220;220;109,50688
03/06/2025;2025;6;3;23;P.MONTT_______220;220;101,90672
03/06/2025;2025;6;3;23;P.MONTT_______220;220;109,50688
03/06/2025;2025;6;3;23;QUILLOTA______220;220;101,90672
03/06/2025;2025;6;3;23;QUILLOTA______220;220;109,50688
03/06/2025;2025;6;3;23;TARAPACA______220;220;101,90672
