fecha;anio;mes;dia;hora;barra;tension;valor
02/05/2025;2025;5;2;12;P.MONTT_______220;220;33,83754
02/05/2025;2025;5;2;12;QUILLOTA______220;220;52,79
02/05/2025;2025;5;2;12;QUILLOTA______220;220;58,1
02/05/2025;2025;5;2;12;QUILLOTA______220;220;30,7
02/05/2025;2025;5;2;14;ATACAMA_______220;220;0,0
02/05/2025;2025;5;2;14;CARDONES______220;220;0,0
02/05/2025;2025;5;2;14;CHARRUA_______220;220;0,0
02/05/2025;2025;5;2;14;CRUCERO_______220;220;0,0
02/05/2025;2025;5;2;14;P.AZUCAR______220;220;0,0
02/05/2025;2025;5;2;14;P.MONTT_______220;220;0,0
02/05/2025;2025;5;2;14;QUILLOTA______220;220;0,0
02/05/2025;2025;5;2;15;ATACAMA_______220;220;0,0
02/05/2025;2025;5;2;15;CARDONES______220;220;0,0
02/05/2025;2025;5;2;15;CHARRUA_______220;220;0,0
02/05/2025;2025;5;2;15;CRUCERO_______220;220;0,0
02/05/2025;2025;5;2;15;P.AZUCAR______220;220;0,0
02/05/2025;2025;5;2;15;P.MONTT_______220;220;0,0
02/05/2025;2025;5;2;15;QUILLOTA______220;220;0,0
02/05/2025;2025;5;2;16;ATACAMA_______220;220;0,0
02/05/2025;2025;5;2;16;ATACAMA_______220;220;0,0
02/05/2025;2025;5;2;16;CARDONES______220;220;0,0
02/05/2025;2025;5;2;16;CARDONES______220;220;0,0
02/05/2025;2025;5;2;16;CHARRUA_______220;220;0,0
02/05/2025;2025;5;2;16;CHARRUA_______220;220;0,0
02/05/2025;2025;5;2;16;CRUCERO_______220;220;0,0
02/05/2025;2025;5;2;16;CRUCERO_______220;220;0,0
02/05/2025;2025;5;2;16;P.AZUCAR______220;220;0,0
02/05/2025;2025;5;2;16;P.AZUCAR______220;220;0,0
02/05/2025;2025;5;2;16;P.MONTT_______220;220;0,0
02/05/2025;2025;5;2;16;P.MONTT_______220;220;0,0
02/05/2025;2025;5;2;16;QUILLOTA______220;220;0,0
02/05/2025;2025;5;2;16;QUILLOTA______220;220;0,0
02/05/2025;2025;5;2;17;ATACAMA_______220;220;0,0
02/05/2025;2025;5;2;17;ATACAMA_______220;220;25,71432
02/05/2025;2025;5;2;17;CARDONES______220;220;0,0
02/05/2025;2025;5;2;17;CARDONES______220;220;26,5248
02/05/2025;2025;5;2;17;CHARRUA_______220;220;0,0
02/05/2025;2025;5;2;17;CHARRUA_______220;220;31,85125
02/05/2025;2025;5;2;17;CRUCERO_______220;220;0,0
02/05/2025;2025;5;2;17;CRUCERO_______220;220;25,81256
02/05/2025;2025;5;2;17;P.AZUCAR______220;220;0,0
02/05/2025;2025;5;2;17;P.AZUCAR______220;220;27,86025
02/05/2025;2025;5;2;17;P.MONTT_______220;220;0,0
02/05/2025;2025;5;2;17;P.MONTT_______220;220;32,52358
02/05/2025;2025;5;2;17;QUILLOTA______220;220;0,0
02/05/2025;2025;5;2;17;QUILLOTA______220;220;30,7
02/05/2025;2025;5;2;18;ATACAMA_______220;220;49,79582
02/05/2025;2025;5;2;18;ATACAMA_______220;220;69,5024
02/05/2025;2025;5;2;18;CARDONES______220;220;50,53981
02/05/2025;2025;5;2;18;CARDONES______220;220;68,13102
02/05/2025;2025;5;2;18;CHARRUA_______220;220;58,30592
02/05/2025;2025;5;2;18;CHARRUA_______220;220;71,31894
02/05/2025;2025;5;2;18;CRUCERO_______220;220;50,03619
02/05/2025;2025;5;2;18;CRUCERO_______220;220;69,89012
02/05/2025;2025;5;2;18;P.AZUCAR______220;220;52,08502
02/05/2025;2025;5;2;18;P.AZUCAR______220;220;68,23872
02/05/2025;2025;5;2;18;P.MONTT_______220;220;59,15865
02/05/2025;2025;5;2;18;P.MONTT_______220;220;70,60094
02/05/2025;2025;5;2;18;QUILLOTA______220;220;57,23
02/05/2025;2025;5;2;18;QUILLOTA______220;220;71,8
02/05/2025;2025;5;2;18;TARAPACA______220;220;28,06901
02/05/2025;2025;5;2;18;TARAPACA______220;220;52,32539
02/05/2025;2025;5;2;18;TARAPACA______220;220;74,1335
02/05/2025;2025;5;2;20;ATACAMA_______220;220;73,25145
02/05/2025;2025;5;2;20;ATACAMA_______220;220;63,29292
02/05/2025;2025;5;2;20;CARDONES______220;220;70,40083
02/05/2025;2025;5;2;20;CARDONES______220;220;61,18578
02/05/2025;2025;5;2;20;CHARRUA_______220;220;67,97918
02/05/2025;2025;5;2;20;CHARRUA_______220;220;59,76891
02/05/2025;2025;5;2;20;CRUCERO_______220;220;73,67351
02/05/2025;2025;5;2;20;CRUCERO_______220;220;63,60778
02/05/2025;2025;5;2;20;P.AZUCAR______220;220;68,90632
02/05/2025;2025;5;2;20;P.AZUCAR______220;220;60,12615
02/05/2025;2025;5;2;20;P.MONTT_______220;220;64,48508
02/05/2025;2025;5;2;20;P.MONTT_______220;220;56,45077
02/05/2025;2025;5;2;20;QUILLOTA______220;220;69,19
02/05/2025;2025;5;2;20;QUILLOTA______220;220;60,55
02/05/2025;2025;5;2;20;TARAPACA______220;220;79,22255
02/05/2025;2025;5;2;20;TARAPACA______220;220;68,53049
02/05/2025;2025;5;2;21;ATACAMA_______220;220;73,69427
02/05/2025;2025;5;2;21;CARDONES______220;220;70,7191
02/05/2025;2025;5;2;21;CHARRUA_______220;220;67,31495
02/05/2025;2025;5;2;21;CRUCERO_______220;220;73,83957
02/05/2025;2025;5;2;21;P.AZUCAR______220;220;69,67433
02/05/2025;2025;5;2;21;P.MONTT_______220;220;62,50625
02/05/2025;2025;5;2;21;QUILLOTA______220;220;69,19
02/05/2025;2025;5;2;21;TARAPACA______220;220;79,01498
02/05/2025;2025;5;2;23;ATACAMA_______220;220;96,96298
02/05/2025;2025;5;2;23;CARDONES______220;220;94,5581
02/05/2025;2025;5;2;23;CHARRUA_______220;220;89,54719
02/05/2025;2025;5;2;23;CRUCERO_______220;220;97,155
02/05/2025;2025;5;2;23;P.AZUCAR______220;220;93,21394
02/05/2025;2025;5;2;23;P.MONTT_______220;220;80,96098
02/05/2025;2025;5;2;23;QUILLOTA______220;220;91,44
02/05/2025;2025;5;2;23;TARAPACA______220;220;103,60152
03/05/2025;2025;5;3;1;ATACAMA_______220;220;98,37044
03/05/2025;2025;5;3;1;CARDONES______220;220;95,44037
03/05/2025;2025;5;3;1;CHARRUA_______220;220;87,12075
03/05/2025;2025;5;3;1;CRUCERO_______220;220;99,79996
03/05/2025;2025;5;3;1;P.AZUCAR______220;220;93,0164
03/05/2025;2025;5;3;1;P.MONTT_______220;220;80,78114
03/05/2025;2025;5;3;1;QUILLOTA______220;220;88,79
03/05/2025;2025;5;3;1;TARAPACA______220;220;106,67231
03/05/2025;2025;5;3;3;ATACAMA_______220;220;94,28341
03/05/2025;2025;5;3;3;ATACAMA_______220;220;82,44902
03/05/2025;2025;5;3;3;CARDONES______220;220;88,92983
03/05/2025;2025;5;3;3;CARDONES______220;220;77,76742
03/05/2025;2025;5;3;3;CHARRUA_______220;220;77,97643
03/05/2025;2025;5;3;3;CHARRUA_______220;220;68,18888
03/05/2025;2025;5;3;3;CRUCERO_______220;220;95,92761
03/05/2025;2025;5;3;3;CRUCERO_______220;220;83,88684
03/05/2025;2025;5;3;3;P.AZUCAR______220;220;85,53817
03/05/2025;2025;5;3;3;P.AZUCAR______220;220;74,80147
03/05/2025;2025;5;3;3;P.MONTT_______220;220;69,50919
03/05/2025;2025;5;3;3;P.MONTT_______220;220;60,78445
03/05/2025;2025;5;3;3;QUILLOTA______220;220;79,43
03/05/2025;2025;5;3;3;QUILLOTA______220;220;69,46
03/05/2025;2025;5;3;3;TARAPACA______220;220;102,85391
03/05/2025;2025;5;3;3;TARAPACA______220;220;89,94375
03/05/2025;2025;5;3;5;P.MONTT_______220;220;0,0
03/05/2025;2025;5;3;7;P.MONTT_______220;220;62,49316
03/05/2025;2025;5;3;8;ATACAMA_______220;220;60,95033
03/05/2025;2025;5;3;8;ATACAMA_______220;220;33,66067
03/05/2025;2025;5;3;8;CARDONES______220;220;59,34637
03/05/2025;2025;5;3;8;CARDONES______220;220;33,41053
03/05/2025;2025;5;3;8;CHARRUA_______220;220;53,19971
03/05/2025;2025;5;3;8;CHARRUA_______220;220;31,26184
03/05/2025;2025;5;3;8;CRUCERO_______220;220;61,9116
03/05/2025;2025;5;3;8;CRUCERO_______220;220;34,15134
03/05/2025;2025;5;3;8;P.AZUCAR______220;220;57,84129
03/05/2025;2025;5;3;8;P.AZUCAR______220;220;33,05455
03/05/2025;2025;5;3;8;P.MONTT_______220;220;51,26617
03/05/2025;2025;5;3;8;P.MONTT_______220;220;30,98283
03/05/2025;2025;5;3;8;QUILLOTA______220;220;54,93
03/05/2025;2025;5;3;8;QUILLOTA______220;220;32,07
03/05/2025;2025;5;3;8;TARAPACA______220;220;65,60839
03/05/2025;2025;5;3;8;TARAPACA______220;220;35,80616
03/05/2025;2025;5;3;9;ATACAMA_______220;220;0,0
03/05/2025;2025;5;3;9;ATACAMA_______220;220;0,0
03/05/2025;2025;5;3;9;ATACAMA_______220;220;0,0
03/05/2025;2025;5;3;9;ATACAMA_______220;220;0,0
03/05/2025;2025;5;3;9;CARDONES______220;220;0,0
03/05/2025;2025;5;3;9;CARDONES______220;220;0,0
03/05/2025;2025;5;3;9;CARDONES______220;220;0,0
03/05/2025;2025;5;3;9;CARDONES______220;220;0,0
03/05/2025;2025;5;3;9;CHARRUA_______220;220;0,0
03/05/2025;2025;5;3;9;CHARRUA_______220;220;0,0
03/05/2025;2025;5;3;9;CHARRUA_______220;220;0,0
03/05/2025;2025;5;3;9;CHARRUA_______220;220;0,0
03/05/2025;2025;5;3;9;CRUCERO_______220;220;0,0
03/05/2025;2025;5;3;9;CRUCERO_______220;220;0,0
03/05/2025;2025;5;3;9;CRUCERO_______220;220;0,0
03/05/2025;2025;5;3;9;CRUCERO_______220;220;0,0
03/05/2025;2025;5;3;9;P.AZUCAR______220;220;0,0
03/05/2025;2025;5;3;9;P.AZUCAR______220;220;0,0
03/05/2025;2025;5;3;9;P.AZUCAR______220;220;0,0
03/05/2025;2025;5;3;9;P.AZUCAR______220;220;0,0
03/05/2025;2025;5;3;9;P.MONTT_______220;220;0,0
03/05/2025;2025;5;3;9;P.MONTT_______220;220;0,0
03/05/2025;2025;5;3;9;P.MONTT_______220;220;0,0
03/05/2025;2025;5;3;9;P.MONTT_______220;220;0,0
03/05/2025;2025;5;3;9;QUILLOTA______220;220;0,0
03/05/2025;2025;5;3;9;QUILLOTA______220;220;0,0
03/05/2025;2025;5;3;9;QUILLOTA______220;220;0,0
03/05/2025;2025;5;3;9;QUILLOTA______220;220;0,0
03/05/2025;2025;5;3;9;TARAPACA______220;220;0,0
03/05/2025;2025;5;3;9;TARAPACA______220;220;0,0
03/05/2025;2025;5;3;9;TARAPACA______220;220;0,0
03/05/2025;2025;5;3;10;ATACAMA_______220;220;0,0
03/05/2025;2025;5;3;10;CARDONES______220;220;0,0
03/05/2025;2025;5;3;10;CHARRUA_______220;220;0,0
03/05/2025;2025;5;3;10;CRUCERO_______220;220;0,0
03/05/2025;2025;5;3;10;P.AZUCAR______220;220;0,0
03/05/2025;2025;5;3;10;P.MONTT_______220;220;0,0
03/05/2025;2025;5;3;10;QUILLOTA______220;220;0,0
03/05/2025;2025;5;3;11;ATACAMA_______220;220;0,0
03/05/2025;2025;5;3;11;ATACAMA_______220;220;28,7747
03/05/2025;2025;5;3;11;ATACAMA_______220;220;48,70925
03/05/2025;2025;5;3;11;CARDONES______220;220;0,0
03/05/2025;2025;5;3;11;CARDONES______220;220;28,80925
03/05/2025;2025;5;3;11;CARDONES______220;220;48,67722
03/05/2025;2025;5;3;11;CHARRUA_______220;220;0,0
03/05/2025;2025;5;3;11;CHARRUA_______220;220;31,2184
03/05/2025;2025;5;3;11;CHARRUA_______220;220;53,2252
03/05/2025;2025;5;3;11;CRUCERO_______220;220;0,0
03/05/2025;2025;5;3;11;CRUCERO_______220;220;28,49515
03/05/2025;2025;5;3;11;CRUCERO_______220;220;48,23951
03/05/2025;2025;5;3;11;P.AZUCAR______220;220;0,0
03/05/2025;2025;5;3;11;P.AZUCAR______220;220;29,962
03/05/2025;2025;5;3;11;P.AZUCAR______220;220;50,76972
03/05/2025;2025;5;3;11;P.MONTT_______220;220;0,0
03/05/2025;2025;5;3;11;P.MONTT_______220;220;35,69747
03/05/2025;2025;5;3;11;P.MONTT_______220;220;60,39413
03/05/2025;2025;5;3;11;QUILLOTA______220;220;0,0
03/05/2025;2025;5;3;11;QUILLOTA______220;220;31,41
03/05/2025;2025;5;3;11;QUILLOTA______220;220;53,38
03/05/2025;2025;5;3;13;ATACAMA_______220;220;29,18617
03/05/2025;2025;5;3;13;CARDONES______220;220;28,81553
03/05/2025;2025;5;3;13;CHARRUA_______220;220;31,2875
03/05/2025;2025;5;3;13;CRUCERO_______220;220;28,83124
03/05/2025;2025;5;3;13;P.AZUCAR______220;220;29,78924
03/05/2025;2025;5;3;13;P.MONTT_______220;220;35,8608
03/05/2025;2025;5;3;13;QUILLOTA______220;220;31,41
03/05/2025;2025;5;3;14;ATACAMA_______220;220;0,0
03/05/2025;2025;5;3;14;CARDONES______220;220;0,0
03/05/2025;2025;5;3;14;CHARRUA_______220;220;0,0
03/05/2025;2025;5;3;14;CRUCERO_______220;220;0,0
03/05/2025;2025;5;3;14;P.AZUCAR______220;220;0,0
03/05/2025;2025;5;3;14;P.MONTT_______220;220;0,0
03/05/2025;2025;5;3;14;QUILLOTA______220;220;0,0
03/05/2025;2025;5;3;17;ATACAMA_______220;220;0,0
03/05/2025;2025;5;3;17;ATACAMA_______220;220;56,71123
03/05/2025;2025;5;3;17;ATACAMA_______220;220;56,90861
03/05/2025;2025;5;3;17;CARDONES______220;220;0,0
03/05/2025;2025;5;3;17;CARDONES______220;220;60,22771
03/05/2025;2025;5;3;17;CARDONES______220;220;60,35531
03/05/2025;2025;5;3;17;CHARRUA_______220;220;32,60165
03/05/2025;2025;5;3;17;CHARRUA_______220;220;72,9865
03/05/2025;2025;5;3;17;CHARRUA_______220;220;70,83409
03/05/2025;2025;5;3;17;CRUCERO_______220;220;0,0
03/05/2025;2025;5;3;17;CRUCERO_______220;220;56,26368
03/05/2025;2025;5;3;17;CRUCERO_______220;220;56,82539
03/05/2025;2025;5;3;17;P.AZUCAR______220;220;0,0
03/05/2025;2025;5;3;17;P.AZUCAR______220;220;64,38355
03/05/2025;2025;5;3;17;P.AZUCAR______220;220;63,51073
03/05/2025;2025;5;3;17;P.MONTT_______220;220;35,41106
03/05/2025;2025;5;3;17;P.MONTT_______220;220;79,00358
03/05/2025;2025;5;3;17;P.MONTT_______220;220;84,24638
03/05/2025;2025;5;3;17;QUILLOTA______220;220;31,39
03/05/2025;2025;5;3;17;QUILLOTA______220;220;71,04
03/05/2025;2025;5;3;17;QUILLOTA______220;220;69,35
03/05/2025;2025;5;3;18;ATACAMA_______220;220;67,83342
03/05/2025;2025;5;3;18;ATACAMA_______220;220;67,83342
03/05/2025;2025;5;3;18;CARDONES______220;220;67,76141
03/05/2025;2025;5;3;18;CARDONES______220;220;67,76141
03/05/2025;2025;5;3;18;CHARRUA_______220;220;71,39071
03/05/2025;2025;5;3;18;CHARRUA_______220;220;71,39071
03/05/2025;2025;5;3;18;CRUCERO_______220;220;67,94144
03/05/2025;2025;5;3;18;CRUCERO_______220;220;67,94144
03/05/2025;2025;5;3;18;P.AZUCAR______220;220;68,56072
03/05/2025;2025;5;3;18;P.AZUCAR______220;220;68,56072
03/05/2025;2025;5;3;18;P.MONTT_______220;220;83,5316
03/05/2025;2025;5;3;18;P.MONTT_______220;220;83,5316
03/05/2025;2025;5;3;18;QUILLOTA______220;220;72,01
03/05/2025;2025;5;3;18;QUILLOTA______220;220;72,01
03/05/2025;2025;5;3;18;TARAPACA______220;220;63,17092
03/05/2025;2025;5;3;18;TARAPACA______220;220;70,72102
03/05/2025;2025;5;3;18;TARAPACA______220;220;70,72102
03/05/2025;2025;5;3;20;ATACAMA_______220;220;78,78949
03/05/2025;2025;5;3;20;ATACAMA_______220;220;72,63804
03/05/2025;2025;5;3;20;CARDONES______220;220;76,8508
03/05/2025;2025;5;3;20;CARDONES______220;220;71,26016
03/05/2025;2025;5;3;20;CHARRUA_______220;220;75,54825
03/05/2025;2025;5;3;20;CHARRUA_______220;220;68,20516
03/05/2025;2025;5;3;20;CRUCERO_______220;220;79,06969
03/05/2025;2025;5;3;20;CRUCERO_______220;220;72,63804
03/05/2025;2025;5;3;20;P.AZUCAR______220;220;75,90418
03/05/2025;2025;5;3;20;P.AZUCAR______220;220;70,32765
03/05/2025;2025;5;3;20;P.MONTT_______220;220;92,97372
03/05/2025;2025;5;3;20;P.MONTT_______220;220;80,32774
03/05/2025;2025;5;3;20;QUILLOTA______220;220;75,73
03/05/2025;2025;5;3;20;QUILLOTA______220;220;69,59
03/05/2025;2025;5;3;20;TARAPACA______220;220;85,27955
03/05/2025;2025;5;3;20;TARAPACA______220;220;76,98046
03/05/2025;2025;5;3;23;ATACAMA_______220;220;81,71267
03/05/2025;2025;5;3;23;ATACAMA_______220;220;86,02836
03/05/2025;2025;5;3;23;CARDONES______220;220;78,81221
03/05/2025;2025;5;3;23;CARDONES______220;220;82,92617
03/05/2025;2025;5;3;23;CHARRUA_______220;220;73,47325
03/05/2025;2025;5;3;23;CHARRUA_______220;220;76,29334
03/05/2025;2025;5;3;23;CRUCERO_______220;220;81,50063
03/05/2025;2025;5;3;23;CRUCERO_______220;220;85,86175
03/05/2025;2025;5;3;23;P.AZUCAR______220;220;77,21431
03/05/2025;2025;5;3;23;P.AZUCAR______220;220;81,21242
03/05/2025;2025;5;3;23;P.MONTT_______220;220;82,1519
03/05/2025;2025;5;3;23;P.MONTT_______220;220;84,45743
03/05/2025;2025;5;3;23;QUILLOTA______220;220;75,73
03/05/2025;2025;5;3;23;QUILLOTA______220;220;79,34
03/05/2025;2025;5;3;23;TARAPACA______220;220;86,40036
03/05/2025;2025;5;3;23;TARAPACA______220;220;91,12992
03/05/2025;2025;5;3;24;ATACAMA_______220;220;87,55428
03/05/2025;2025;5;3;24;CARDONES______220;220;83,11475
03/05/2025;2025;5;3;24;CHARRUA_______220;220;73,91693
03/05/2025;2025;5;3;24;CRUCERO_______220;220;87,59315
03/05/2025;2025;5;3;24;P.AZUCAR______220;220;80,7978
03/05/2025;2025;5;3;24;P.MONTT_______220;220;81,09325
03/05/2025;2025;5;3;24;QUILLOTA______220;220;77,75
03/05/2025;2025;5;3;24;TARAPACA______220;220;92,98123
04/05/2025;2025;5;4;1;ATACAMA_______220;220;89,33506
04/05/2025;2025;5;4;1;ATACAMA_______220;220;93,20641
04/05/2025;2025;5;4;1;CARDONES______220;220;83,91438
04/05/2025;2025;5;4;1;CARDONES______220;220;87,55081
04/05/2025;2025;5;4;1;CHARRUA_______220;220;71,56978
04/05/2025;2025;5;4;1;CHARRUA_______220;220;74,67127
04/05/2025;2025;5;4;1;CRUCERO_______220;220;89,45654
04/05/2025;2025;5;4;1;CRUCERO_______220;220;93,33314
04/05/2025;2025;5;4;1;P.AZUCAR______220;220;80,91554
04/05/2025;2025;5;4;1;P.AZUCAR______220;220;84,42202
04/05/2025;2025;5;4;1;P.MONTT_______220;220;75,69224
04/05/2025;2025;5;4;1;P.MONTT_______220;220;78,97237
04/05/2025;2025;5;4;1;QUILLOTA______220;220;75,92
04/05/2025;2025;5;4;1;QUILLOTA______220;220;79,21
04/05/2025;2025;5;4;1;TARAPACA______220;220;95,00629
04/05/2025;2025;5;4;1;TARAPACA______220;220;99,12339
04/05/2025;2025;5;4;2;ATACAMA_______220;220;101,79846
04/05/2025;2025;5;4;2;CARDONES______220;220;94,81775
04/05/2025;2025;5;4;2;CHARRUA_______220;220;79,83498
04/05/2025;2025;5;4;2;CRUCERO_______220;220;102,00949
04/05/2025;2025;5;4;2;P.AZUCAR______220;220;91,00242
04/05/2025;2025;5;4;2;P.MONTT_______220;220;83,051
04/05/2025;2025;5;4;2;QUILLOTA______220;220;84,41
04/05/2025;2025;5;4;2;TARAPACA______220;220;108,374
04/05/2025;2025;5;4;3;ATACAMA_______220;220;91,81006
04/05/2025;2025;5;4;3;ATACAMA_______220;220;83,2862
04/05/2025;2025;5;4;3;CARDONES______220;220;85,65294
04/05/2025;2025;5;4;3;CARDONES______220;220;78,26964
04/05/2025;2025;5;4;3;CHARRUA_______220;220;72,32898
04/05/2025;2025;5;4;3;CHARRUA_______220;220;66,43786
04/05/2025;2025;5;4;3;CRUCERO_______220;220;91,88598
04/05/2025;2025;5;4;3;CRUCERO_______220;220;83,37052
04/05/2025;2025;5;4;3;P.AZUCAR______220;220;82,22895
04/05/2025;2025;5;4;3;P.AZUCAR______220;220;75,38195
04/05/2025;2025;5;4;3;P.MONTT_______220;220;74,76602
04/05/2025;2025;5;4;3;P.MONTT_______220;220;67,55499
04/05/2025;2025;5;4;3;QUILLOTA______220;220;75,92
04/05/2025;2025;5;4;3;QUILLOTA______220;220;70,26
04/05/2025;2025;5;4;3;TARAPACA______220;220;97,9368
04/05/2025;2025;5;4;3;TARAPACA______220;220;88,80161
04/05/2025;2025;5;4;5;ATACAMA_______220;220;91,74173
04/05/2025;2025;5;4;5;ATACAMA_______220;220;91,33176
04/05/2025;2025;5;4;5;CARDONES______220;220;85,17465
04/05/2025;2025;5;4;5;CARDONES______220;220;84,78746
04/05/2025;2025;5;4;5;CHARRUA_______220;220;71,76718
04/05/2025;2025;5;4;5;CHARRUA_______220;220;71,94179
04/05/2025;2025;5;4;5;CRUCERO_______220;220;91,93912
04/05/2025;2025;5;4;5;CRUCERO_______220;220;91,55952
04/05/2025;2025;5;4;5;P.AZUCAR______220;220;81,7127
04/05/2025;2025;5;4;5;P.AZUCAR______220;220;81,36346
04/05/2025;2025;5;4;5;P.MONTT_______220;220;69,04924
04/05/2025;2025;5;4;5;P.MONTT_______220;220;69,54272
04/05/2025;2025;5;4;5;QUILLOTA______220;220;75,92
04/05/2025;2025;5;4;5;QUILLOTA______220;220;75,92
04/05/2025;2025;5;4;5;TARAPACA______220;220;98,10382
04/05/2025;2025;5;4;5;TARAPACA______220;220;97,70145
04/05/2025;2025;5;4;6;ATACAMA_______220;220;84,853
04/05/2025;2025;5;4;6;CARDONES______220;220;78,64202
04/05/2025;2025;5;4;6;CHARRUA_______220;220;66,38165
04/05/2025;2025;5;4;6;CRUCERO_______220;220;85,03568
04/05/2025;2025;5;4;6;P.AZUCAR______220;220;75,35385
04/05/2025;2025;5;4;6;P.MONTT_______220;220;63,50099
04/05/2025;2025;5;4;6;QUILLOTA______220;220;70,26
04/05/2025;2025;5;4;6;TARAPACA______220;220;90,52298
04/05/2025;2025;5;4;7;ATACAMA_______220;220;94,6005
04/05/2025;2025;5;4;7;CARDONES______220;220;88,14489
04/05/2025;2025;5;4;7;CHARRUA_______220;220;74,52077
04/05/2025;2025;5;4;7;CRUCERO_______220;220;94,83813
04/05/2025;2025;5;4;7;P.AZUCAR______220;220;84,66757
04/05/2025;2025;5;4;7;P.MONTT_______220;220;70,0058
04/05/2025;2025;5;4;7;QUILLOTA______220;220;79,21
04/05/2025;2025;5;4;7;TARAPACA______220;220;101,11157
04/05/2025;2025;5;4;8;ATACAMA_______220;220;62,59737
04/05/2025;2025;5;4;8;ATACAMA_______220;220;0,0
04/05/2025;2025;5;4;8;CARDONES______220;220;59,04272
04/05/2025;2025;5;4;8;CARDONES______220;220;0,0
04/05/2025;2025;5;4;8;CHARRUA_______220;220;50,9733
04/05/2025;2025;5;4;8;CHARRUA_______220;220;0,0
04/05/2025;2025;5;4;8;CRUCERO_______220;220;62,69986
04/05/2025;2025;5;4;8;CRUCERO_______220;220;0,0
04/05/2025;2025;5;4;8;P.AZUCAR______220;220;57,0901
04/05/2025;2025;5;4;8;P.AZUCAR______220;220;0,0
04/05/2025;2025;5;4;8;P.MONTT_______220;220;47,89333
04/05/2025;2025;5;4;8;P.MONTT_______220;220;0,0
04/05/2025;2025;5;4;8;QUILLOTA______220;220;53,94
04/05/2025;2025;5;4;8;QUILLOTA______220;220;0,0
04/05/2025;2025;5;4;8;TARAPACA______220;220;66,28147
04/05/2025;2025;5;4;8;TARAPACA______220;220;0,0
04/05/2025;2025;5;4;9;ATACAMA_______220;220;0,0
04/05/2025;2025;5;4;9;ATACAMA_______220;220;0,0
04/05/2025;2025;5;4;9;CARDONES______220;220;0,0
04/05/2025;2025;5;4;9;CARDONES______220;220;0,0
04/05/2025;2025;5;4;9;CHARRUA_______220;220;0,0
04/05/2025;2025;5;4;9;CHARRUA_______220;220;0,0
04/05/2025;2025;5;4;9;CRUCERO_______220;220;0,0
04/05/2025;2025;5;4;9;CRUCERO_______220;220;0,0
04/05/2025;2025;5;4;9;P.AZUCAR______220;220;0,0
04/05/2025;2025;5;4;9;P.AZUCAR______220;220;0,0
04/05/2025;2025;5;4;9;P.MONTT_______220;220;0,0
04/05/2025;2025;5;4;9;P.MONTT_______220;220;0,0
04/05/2025;2025;5;4;9;QUILLOTA______220;220;0,0
04/05/2025;2025;5;4;9;QUILLOTA______220;220;0,0
04/05/2025;2025;5;4;9;TARAPACA______220;220;0,0
04/05/2025;2025;5;4;10;ATACAMA_______220;220;0,0
04/05/2025;2025;5;4;10;ATACAMA_______220;220;0,0
04/05/2025;2025;5;4;10;CARDONES______220;220;0,0
04/05/2025;2025;5;4;10;CARDONES______220;220;0,0
04/05/2025;2025;5;4;10;CHARRUA_______220;220;0,0
04/05/2025;2025;5;4;10;CHARRUA_______220;220;0,0
04/05/2025;2025;5;4;10;CRUCERO_______220;220;0,0
04/05/2025;2025;5;4;10;CRUCERO_______220;220;0,0
04/05/2025;2025;5;4;10;P.AZUCAR______220;220;0,0
04/05/2025;2025;5;4;10;P.AZUCAR______220;220;0,0
04/05/2025;2025;5;4;10;P.MONTT_______220;220;0,0
04/05/2025;2025;5;4;10;P.MONTT_______220;220;0,0
04/05/2025;2025;5;4;10;QUILLOTA______220;220;0,0
04/05/2025;2025;5;4;10;QUILLOTA______220;220;0,0
04/05/2025;2025;5;4;13;ATACAMA_______220;220;28,83854
04/05/2025;2025;5;4;13;CARDONES______220;220;28,75352
04/05/2025;2025;5;4;13;CHARRUA_______220;220;30,67126
04/05/2025;2025;5;4;13;CRUCERO_______220;220;28,55828
04/05/2025;2025;5;4;13;P.AZUCAR______220;220;29,77694
04/05/2025;2025;5;4;13;P.MONTT_______220;220;34,74922
04/05/2025;2025;5;4;13;QUILLOTA______220;220;31,49
04/05/2025;2025;5;4;13;TARAPACA______220;220;0,0
04/05/2025;2025;5;4;13;TARAPACA______220;220;28,77871
04/05/2025;2025;5;4;14;ATACAMA_______220;220;47,1552
04/05/2025;2025;5;4;14;ATACAMA_______220;220;28,41973
04/05/2025;2025;5;4;14;CARDONES______220;220;46,94016
04/05/2025;2025;5;4;14;CARDONES______220;220;28,69054
