fecha;anio;mes;dia;hora;barra;tension;valor
02/08/2025;2025;8;2;12;P.AZUCAR______220;220;0,0
02/08/2025;2025;8;2;12;P.MONTT_______220;220;55,67213
02/08/2025;2025;8;2;12;P.MONTT_______220;220;64,33649
02/08/2025;2025;8;2;12;QUILLOTA______220;220;55,67213
02/08/2025;2025;8;2;12;QUILLOTA______220;220;64,33649
02/08/2025;2025;8;2;12;TARAPACA______220;220;0,0
02/08/2025;2025;8;2;13;ATACAMA_______220;220;0,0
02/08/2025;2025;8;2;13;CARDONES______220;220;0,0
02/08/2025;2025;8;2;13;CHARRUA_______220;220;52,73929
02/08/2025;2025;8;2;13;CHARRUA_______220;220;0,0
02/08/2025;2025;8;2;13;CRUCERO_______220;220;0,0
02/08/2025;2025;8;2;13;P.AZUCAR______220;220;0,0
02/08/2025;2025;8;2;13;P.MONTT_______220;220;52,73929
02/08/2025;2025;8;2;13;P.MONTT_______220;220;0,0
02/08/2025;2025;8;2;13;QUILLOTA______220;220;52,73929
02/08/2025;2025;8;2;13;QUILLOTA______220;220;0,0
02/08/2025;2025;8;2;13;TARAPACA______220;220;0,0
02/08/2025;2025;8;2;14;ATACAMA_______220;220;0,0
02/08/2025;2025;8;2;14;CARDONES______220;220;0,0
02/08/2025;2025;8;2;14;CHARRUA_______220;220;52,42084
02/08/2025;2025;8;2;14;CRUCERO_______220;220;0,0
02/08/2025;2025;8;2;14;P.AZUCAR______220;220;0,0
02/08/2025;2025;8;2;14;P.MONTT_______220;220;52,42084
02/08/2025;2025;8;2;14;QUILLOTA______220;220;52,42084
02/08/2025;2025;8;2;14;TARAPACA______220;220;0,0
02/08/2025;2025;8;2;15;CHARRUA_______220;220;55,89087
02/08/2025;2025;8;2;15;CHARRUA_______220;220;32,43693
02/08/2025;2025;8;2;15;P.MONTT_______220;220;55,89087
02/08/2025;2025;8;2;15;P.MONTT_______220;220;32,43693
02/08/2025;2025;8;2;15;QUILLOTA______220;220;55,89087
02/08/2025;2025;8;2;15;QUILLOTA______220;220;32,43693
02/08/2025;2025;8;2;16;ATACAMA_______220;220;0,0
02/08/2025;2025;8;2;16;CARDONES______220;220;0,0
02/08/2025;2025;8;2;16;CHARRUA_______220;220;0,0
02/08/2025;2025;8;2;16;CHARRUA_______220;220;0,0
02/08/2025;2025;8;2;16;CRUCERO_______220;220;0,0
02/08/2025;2025;8;2;16;P.AZUCAR______220;220;0,0
02/08/2025;2025;8;2;16;P.MONTT_______220;220;0,0
02/08/2025;2025;8;2;16;P.MONTT_______220;220;0,0
02/08/2025;2025;8;2;16;QUILLOTA______220;220;0,0
02/08/2025;2025;8;2;16;QUILLOTA______220;220;0,0
02/08/2025;2025;8;2;16;TARAPACA______220;220;0,0
02/08/2025;2025;8;2;18;ATACAMA_______220;220;69,81862
02/08/2025;2025;8;2;18;CARDONES______220;220;69,81862
02/08/2025;2025;8;2;18;CHARRUA_______220;220;69,81862
02/08/2025;2025;8;2;18;CRUCERO_______220;220;69,81862
02/08/2025;2025;8;2;18;P.AZUCAR______220;220;69,81862
02/08/2025;2025;8;2;18;P.MONTT_______220;220;69,81862
02/08/2025;2025;8;2;18;QUILLOTA______220;220;69,81862
02/08/2025;2025;8;2;18;TARAPACA______220;220;69,81862
02/08/2025;2025;8;2;19;ATACAMA_______220;220;73,99384
02/08/2025;2025;8;2;19;ATACAMA_______220;220;65,71946
02/08/2025;2025;8;2;19;ATACAMA_______220;220;62,66348
02/08/2025;2025;8;2;19;CARDONES______220;220;73,99384
02/08/2025;2025;8;2;19;CARDONES______220;220;65,71946
02/08/2025;2025;8;2;19;CARDONES______220;220;62,66348
02/08/2025;2025;8;2;19;CHARRUA_______220;220;73,99384
02/08/2025;2025;8;2;19;CHARRUA_______220;220;65,71946
02/08/2025;2025;8;2;19;CHARRUA_______220;220;62,66348
02/08/2025;2025;8;2;19;CRUCERO_______220;220;73,99384
02/08/2025;2025;8;2;19;CRUCERO_______220;220;65,71946
02/08/2025;2025;8;2;19;CRUCERO_______220;220;62,66348
02/08/2025;2025;8;2;19;P.AZUCAR______220;220;73,99384
02/08/2025;2025;8;2;19;P.AZUCAR______220;220;65,71946
02/08/2025;2025;8;2;19;P.AZUCAR______220;220;62,66348
02/08/2025;2025;8;2;19;P.MONTT_______220;220;73,99384
02/08/2025;2025;8;2;19;P.MONTT_______220;220;65,71946
02/08/2025;2025;8;2;19;P.MONTT_______220;220;62,66348
02/08/2025;2025;8;2;19;QUILLOTA______220;220;73,99384
02/08/2025;2025;8;2;19;QUILLOTA______220;220;65,71946
02/08/2025;2025;8;2;19;QUILLOTA______220;220;62,66348
02/08/2025;2025;8;2;19;TARAPACA______220;220;73,99384
02/08/2025;2025;8;2;19;TARAPACA______220;220;65,71946
02/08/2025;2025;8;2;19;TARAPACA______220;220;62,66348
02/08/2025;2025;8;2;20;ATACAMA_______220;220;63,26175
02/08/2025;2025;8;2;20;CARDONES______220;220;63,26175
02/08/2025;2025;8;2;20;CHARRUA_______220;220;63,26175
02/08/2025;2025;8;2;20;CRUCERO_______220;220;63,26175
02/08/2025;2025;8;2;20;P.AZUCAR______220;220;63,26175
02/08/2025;2025;8;2;20;P.MONTT_______220;220;63,26175
02/08/2025;2025;8;2;20;QUILLOTA______220;220;63,26175
02/08/2025;2025;8;2;20;TARAPACA______220;220;63,26175
02/08/2025;2025;8;2;24;ATACAMA_______220;220;60,55077
02/08/2025;2025;8;2;24;CARDONES______220;220;60,55077
02/08/2025;2025;8;2;24;CHARRUA_______220;220;60,55077
02/08/2025;2025;8;2;24;CRUCERO_______220;220;60,55077
02/08/2025;2025;8;2;24;P.AZUCAR______220;220;60,55077
02/08/2025;2025;8;2;24;P.MONTT_______220;220;60,55077
02/08/2025;2025;8;2;24;QUILLOTA______220;220;60,55077
02/08/2025;2025;8;2;24;TARAPACA______220;220;60,55077
03/08/2025;2025;8;3;1;ATACAMA_______220;220;57,95658
03/08/2025;2025;8;3;1;ATACAMA_______220;220;58,15746
03/08/2025;2025;8;3;1;CARDONES______220;220;57,95658
03/08/2025;2025;8;3;1;CARDONES______220;220;58,15746
03/08/2025;2025;8;3;1;CHARRUA_______220;220;57,95658
03/08/2025;2025;8;3;1;CHARRUA_______220;220;58,15746
03/08/2025;2025;8;3;1;CRUCERO_______220;220;57,95658
03/08/2025;2025;8;3;1;CRUCERO_______220;220;58,15746
03/08/2025;2025;8;3;1;P.AZUCAR______220;220;57,95658
03/08/2025;2025;8;3;1;P.AZUCAR______220;220;58,15746
03/08/2025;2025;8;3;1;P.MONTT_______220;220;57,95658
03/08/2025;2025;8;3;1;P.MONTT_______220;220;58,15746
03/08/2025;2025;8;3;1;QUILLOTA______220;220;57,95658
03/08/2025;2025;8;3;1;QUILLOTA______220;220;58,15746
03/08/2025;2025;8;3;1;TARAPACA______220;220;57,95658
03/08/2025;2025;8;3;1;TARAPACA______220;220;58,15746
03/08/2025;2025;8;3;2;ATACAMA_______220;220;63,84037
03/08/2025;2025;8;3;2;ATACAMA_______220;220;59,8649
03/08/2025;2025;8;3;2;ATACAMA_______220;220;57,32598
03/08/2025;2025;8;3;2;CARDONES______220;220;63,84037
03/08/2025;2025;8;3;2;CARDONES______220;220;59,8649
03/08/2025;2025;8;3;2;CARDONES______220;220;57,32598
03/08/2025;2025;8;3;2;CHARRUA_______220;220;63,84037
03/08/2025;2025;8;3;2;CHARRUA_______220;220;59,8649
03/08/2025;2025;8;3;2;CHARRUA_______220;220;57,32598
03/08/2025;2025;8;3;2;CRUCERO_______220;220;63,84037
03/08/2025;2025;8;3;2;CRUCERO_______220;220;59,8649
03/08/2025;2025;8;3;2;CRUCERO_______220;220;57,32598
03/08/2025;2025;8;3;2;P.AZUCAR______220;220;63,84037
03/08/2025;2025;8;3;2;P.AZUCAR______220;220;59,8649
03/08/2025;2025;8;3;2;P.AZUCAR______220;220;57,32598
03/08/2025;2025;8;3;2;P.MONTT_______220;220;63,84037
03/08/2025;2025;8;3;2;P.MONTT_______220;220;59,8649
03/08/2025;2025;8;3;2;P.MONTT_______220;220;57,32598
03/08/2025;2025;8;3;2;P.MONTT_______220;220;38,4748
03/08/2025;2025;8;3;2;QUILLOTA______220;220;63,84037
03/08/2025;2025;8;3;2;QUILLOTA______220;220;59,8649
03/08/2025;2025;8;3;2;QUILLOTA______220;220;57,32598
03/08/2025;2025;8;3;2;TARAPACA______220;220;63,84037
03/08/2025;2025;8;3;2;TARAPACA______220;220;59,8649
03/08/2025;2025;8;3;2;TARAPACA______220;220;57,32598
03/08/2025;2025;8;3;4;ATACAMA_______220;220;55,05031
03/08/2025;2025;8;3;4;CARDONES______220;220;55,05031
03/08/2025;2025;8;3;4;CHARRUA_______220;220;55,05031
03/08/2025;2025;8;3;4;CRUCERO_______220;220;55,05031
03/08/2025;2025;8;3;4;P.AZUCAR______220;220;55,05031
03/08/2025;2025;8;3;4;QUILLOTA______220;220;55,05031
03/08/2025;2025;8;3;4;TARAPACA______220;220;55,05031
03/08/2025;2025;8;3;5;ATACAMA_______220;220;52,78097
03/08/2025;2025;8;3;5;CARDONES______220;220;52,78097
03/08/2025;2025;8;3;5;CHARRUA_______220;220;52,78097
03/08/2025;2025;8;3;5;CRUCERO_______220;220;52,78097
03/08/2025;2025;8;3;5;P.AZUCAR______220;220;52,78097
03/08/2025;2025;8;3;5;P.MONTT_______220;220;54,94259
03/08/2025;2025;8;3;5;P.MONTT_______220;220;52,78097
03/08/2025;2025;8;3;5;QUILLOTA______220;220;52,78097
03/08/2025;2025;8;3;5;TARAPACA______220;220;52,78097
03/08/2025;2025;8;3;7;ATACAMA_______220;220;53,40858
03/08/2025;2025;8;3;7;ATACAMA_______220;220;57,09568
03/08/2025;2025;8;3;7;CARDONES______220;220;53,40858
03/08/2025;2025;8;3;7;CARDONES______220;220;57,09568
03/08/2025;2025;8;3;7;CHARRUA_______220;220;53,40858
03/08/2025;2025;8;3;7;CHARRUA_______220;220;57,09568
03/08/2025;2025;8;3;7;CRUCERO_______220;220;53,40858
03/08/2025;2025;8;3;7;CRUCERO_______220;220;57,09568
03/08/2025;2025;8;3;7;P.AZUCAR______220;220;53,40858
03/08/2025;2025;8;3;7;P.AZUCAR______220;220;57,09568
03/08/2025;2025;8;3;7;P.MONTT_______220;220;53,40858
03/08/2025;2025;8;3;7;P.MONTT_______220;220;57,09568
03/08/2025;2025;8;3;7;QUILLOTA______220;220;53,40858
03/08/2025;2025;8;3;7;QUILLOTA______220;220;57,09568
03/08/2025;2025;8;3;7;TARAPACA______220;220;53,40858
03/08/2025;2025;8;3;7;TARAPACA______220;220;57,09568
03/08/2025;2025;8;3;8;ATACAMA_______220;220;50,1917
03/08/2025;2025;8;3;8;ATACAMA_______220;220;38,13883
03/08/2025;2025;8;3;8;ATACAMA_______220;220;0,0
03/08/2025;2025;8;3;8;CARDONES______220;220;50,1917
03/08/2025;2025;8;3;8;CARDONES______220;220;38,13883
03/08/2025;2025;8;3;8;CARDONES______220;220;0,0
03/08/2025;2025;8;3;8;CHARRUA_______220;220;50,1917
03/08/2025;2025;8;3;8;CHARRUA_______220;220;38,13883
03/08/2025;2025;8;3;8;CHARRUA_______220;220;0,0
03/08/2025;2025;8;3;8;CRUCERO_______220;220;50,1917
03/08/2025;2025;8;3;8;CRUCERO_______220;220;38,13883
03/08/2025;2025;8;3;8;CRUCERO_______220;220;0,0
03/08/2025;2025;8;3;8;P.AZUCAR______220;220;50,1917
03/08/2025;2025;8;3;8;P.AZUCAR______220;220;38,13883
03/08/2025;2025;8;3;8;P.AZUCAR______220;220;0,0
03/08/2025;2025;8;3;8;P.MONTT_______220;220;50,1917
03/08/2025;2025;8;3;8;P.MONTT_______220;220;38,13883
03/08/2025;2025;8;3;8;P.MONTT_______220;220;0,0
03/08/2025;2025;8;3;8;QUILLOTA______220;220;50,1917
03/08/2025;2025;8;3;8;QUILLOTA______220;220;38,13883
03/08/2025;2025;8;3;8;QUILLOTA______220;220;0,0
03/08/2025;2025;8;3;8;TARAPACA______220;220;50,1917
03/08/2025;2025;8;3;8;TARAPACA______220;220;38,13883
03/08/2025;2025;8;3;8;TARAPACA______220;220;0,0
03/08/2025;2025;8;3;9;ATACAMA_______220;220;0,0
03/08/2025;2025;8;3;9;CARDONES______220;220;0,0
03/08/2025;2025;8;3;9;CHARRUA_______220;220;0,0
03/08/2025;2025;8;3;9;CRUCERO_______220;220;0,0
03/08/2025;2025;8;3;9;P.AZUCAR______220;220;0,0
03/08/2025;2025;8;3;9;P.MONTT_______220;220;0,0
03/08/2025;2025;8;3;9;QUILLOTA______220;220;0,0
03/08/2025;2025;8;3;9;TARAPACA______220;220;0,0
03/08/2025;2025;8;3;10;ATACAMA_______220;220;0,0
03/08/2025;2025;8;3;10;CARDONES______220;220;0,0
03/08/2025;2025;8;3;10;CHARRUA_______220;220;53,26888
03/08/2025;2025;8;3;10;CRUCERO_______220;220;0,0
03/08/2025;2025;8;3;10;P.AZUCAR______220;220;53,26888
03/08/2025;2025;8;3;10;P.MONTT_______220;220;53,26888
03/08/2025;2025;8;3;10;QUILLOTA______220;220;53,26888
03/08/2025;2025;8;3;10;TARAPACA______220;220;0,0
03/08/2025;2025;8;3;11;CHARRUA_______220;220;51,70647
03/08/2025;2025;8;3;11;CHARRUA_______220;220;57,78875
03/08/2025;2025;8;3;11;CHARRUA_______220;220;65,61293
03/08/2025;2025;8;3;11;P.AZUCAR______220;220;51,70647
03/08/2025;2025;8;3;11;P.AZUCAR______220;220;57,78875
03/08/2025;2025;8;3;11;P.AZUCAR______220;220;65,61293
03/08/2025;2025;8;3;11;P.MONTT_______220;220;51,70647
03/08/2025;2025;8;3;11;P.MONTT_______220;220;57,78875
03/08/2025;2025;8;3;11;P.MONTT_______220;220;65,61293
03/08/2025;2025;8;3;11;QUILLOTA______220;220;51,70647
03/08/2025;2025;8;3;11;QUILLOTA______220;220;57,78875
03/08/2025;2025;8;3;11;QUILLOTA______220;220;65,61293
03/08/2025;2025;8;3;13;CHARRUA_______220;220;63,28493
03/08/2025;2025;8;3;13;CHARRUA_______220;220;59,84965
03/08/2025;2025;8;3;13;CHARRUA_______220;220;53,37042
03/08/2025;2025;8;3;13;CHARRUA_______220;220;34,5581
03/08/2025;2025;8;3;13;P.AZUCAR______220;220;63,28493
03/08/2025;2025;8;3;13;P.AZUCAR______220;220;59,84965
03/08/2025;2025;8;3;13;P.AZUCAR______220;220;53,37042
03/08/2025;2025;8;3;13;P.AZUCAR______220;220;34,5581
03/08/2025;2025;8;3;13;P.MONTT_______220;220;63,28493
03/08/2025;2025;8;3;13;P.MONTT_______220;220;59,84965
03/08/2025;2025;8;3;13;P.MONTT_______220;220;53,37042
03/08/2025;2025;8;3;13;P.MONTT_______220;220;34,5581
03/08/2025;2025;8;3;13;QUILLOTA______220;220;63,28493
03/08/2025;2025;8;3;13;QUILLOTA______220;220;59,84965
03/08/2025;2025;8;3;13;QUILLOTA______220;220;53,37042
03/08/2025;2025;8;3;13;QUILLOTA______220;220;34,5581
03/08/2025;2025;8;3;14;CHARRUA_______220;220;50,98787
03/08/2025;2025;8;3;14;CHARRUA_______220;220;67,71348
03/08/2025;2025;8;3;14;P.AZUCAR______220;220;50,98787
03/08/2025;2025;8;3;14;P.AZUCAR______220;220;67,71348
03/08/2025;2025;8;3;14;P.MONTT_______220;220;50,98787
03/08/2025;2025;8;3;14;P.MONTT_______220;220;67,71348
03/08/2025;2025;8;3;14;QUILLOTA______220;220;50,98787
03/08/2025;2025;8;3;14;QUILLOTA______220;220;67,71348
03/08/2025;2025;8;3;15;ATACAMA_______220;220;0,0
03/08/2025;2025;8;3;15;CARDONES______220;220;0,0
03/08/2025;2025;8;3;15;CHARRUA_______220;220;64,2033
03/08/2025;2025;8;3;15;CHARRUA_______220;220;34,87025
03/08/2025;2025;8;3;15;CHARRUA_______220;220;34,87025
03/08/2025;2025;8;3;15;CHARRUA_______220;220;0,0
03/08/2025;2025;8;3;15;CHARRUA_______220;220;0,0
03/08/2025;2025;8;3;15;CRUCERO_______220;220;0,0
03/08/2025;2025;8;3;15;P.AZUCAR______220;220;64,2033
03/08/2025;2025;8;3;15;P.AZUCAR______220;220;34,87025
03/08/2025;2025;8;3;15;P.AZUCAR______220;220;34,87025
03/08/2025;2025;8;3;15;P.AZUCAR______220;220;0,0
03/08/2025;2025;8;3;15;P.AZUCAR______220;220;0,0
03/08/2025;2025;8;3;15;P.MONTT_______220;220;64,2033
03/08/2025;2025;8;3;15;P.MONTT_______220;220;34,87025
03/08/2025;2025;8;3;15;P.MONTT_______220;220;34,87025
03/08/2025;2025;8;3;15;P.MONTT_______220;220;0,0
03/08/2025;2025;8;3;15;P.MONTT_______220;220;0,0
03/08/2025;2025;8;3;15;QUILLOTA______220;220;64,2033
03/08/2025;2025;8;3;15;QUILLOTA______220;220;34,87025
03/08/2025;2025;8;3;15;QUILLOTA______220;220;34,87025
03/08/2025;2025;8;3;15;QUILLOTA______220;220;0,0
03/08/2025;2025;8;3;15;QUILLOTA______220;220;0,0
03/08/2025;2025;8;3;15;TARAPACA______220;220;0,0
03/08/2025;2025;8;3;18;ATACAMA_______220;220;69,62779
03/08/2025;2025;8;3;18;CARDONES______220;220;69,62779
03/08/2025;2025;8;3;18;CHARRUA_______220;220;69,62779
03/08/2025;2025;8;3;18;CRUCERO_______220;220;69,62779
03/08/2025;2025;8;3;18;P.AZUCAR______220;220;69,62779
03/08/2025;2025;8;3;18;P.MONTT_______220;220;69,62779
03/08/2025;2025;8;3;18;QUILLOTA______220;220;69,62779
03/08/2025;2025;8;3;18;TARAPACA______220;220;69,62779
03/08/2025;2025;8;3;19;ATACAMA_______220;220;64,76602
03/08/2025;2025;8;3;19;ATACAMA_______220;220;63,66738
03/08/2025;2025;8;3;19;CARDONES______220;220;64,76602
03/08/2025;2025;8;3;19;CARDONES______220;220;63,66738
03/08/2025;2025;8;3;19;CHARRUA_______220;220;64,76602
03/08/2025;2025;8;3;19;CHARRUA_______220;220;63,66738
03/08/2025;2025;8;3;19;CRUCERO_______220;220;64,76602
03/08/2025;2025;8;3;19;CRUCERO_______220;220;63,66738
03/08/2025;2025;8;3;19;P.AZUCAR______220;220;64,76602
03/08/2025;2025;8;3;19;P.AZUCAR______220;220;63,66738
03/08/2025;2025;8;3;19;P.MONTT_______220;220;64,76602
03/08/2025;2025;8;3;19;P.MONTT_______220;220;63,66738
03/08/2025;2025;8;3;19;QUILLOTA______220;220;64,76602
03/08/2025;2025;8;3;19;QUILLOTA______220;220;63,66738
03/08/2025;2025;8;3;19;TARAPACA______220;220;64,76602
03/08/2025;2025;8;3;19;TARAPACA______220;220;63,66738
03/08/2025;2025;8;3;20;ATACAMA_______220;220;62,14367
03/08/2025;2025;8;3;20;CARDONES______220;220;62,14367
03/08/2025;2025;8;3;20;CHARRUA_______220;220;62,14367
03/08/2025;2025;8;3;20;CRUCERO_______220;220;62,14367
03/08/2025;2025;8;3;20;P.AZUCAR______220;220;62,14367
03/08/2025;2025;8;3;20;P.MONTT_______220;220;62,14367
03/08/2025;2025;8;3;20;QUILLOTA______220;220;62,14367
03/08/2025;2025;8;3;20;TARAPACA______220;220;62,14367
03/08/2025;2025;8;3;21;ATACAMA_______220;220;68,97206
03/08/2025;2025;8;3;21;CARDONES______220;220;68,97206
03/08/2025;2025;8;3;21;CHARRUA_______220;220;68,97206
03/08/2025;2025;8;3;21;CRUCERO_______220;220;68,97206
03/08/2025;2025;8;3;21;P.AZUCAR______220;220;68,97206
03/08/2025;2025;8;3;21;P.MONTT_______220;220;68,97206
03/08/2025;2025;8;3;21;QUILLOTA______220;220;68,97206
03/08/2025;2025;8;3;21;TARAPACA______220;220;68,97206
03/08/2025;2025;8;3;22;ATACAMA_______220;220;64,54956
03/08/2025;2025;8;3;22;CARDONES______220;220;64,54956
03/08/2025;2025;8;3;22;CHARRUA_______220;220;64,54956
03/08/2025;2025;8;3;22;CRUCERO_______220;220;64,54956
03/08/2025;2025;8;3;22;P.AZUCAR______220;220;64,54956
03/08/2025;2025;8;3;22;P.MONTT_______220;220;64,54956
03/08/2025;2025;8;3;22;QUILLOTA______220;220;64,54956
03/08/2025;2025;8;3;22;TARAPACA______220;220;64,54956
03/08/2025;2025;8;3;23;ATACAMA_______220;220;62,18132
03/08/2025;2025;8;3;23;ATACAMA_______220;220;56,83592
03/08/2025;2025;8;3;23;CARDONES______220;220;62,18132
03/08/2025;2025;8;3;23;CARDONES______220;220;56,83592
03/08/2025;2025;8;3;23;CHARRUA_______220;220;62,18132
03/08/2025;2025;8;3;23;CHARRUA_______220;220;56,83592
03/08/2025;2025;8;3;23;CRUCERO_______220;220;62,18132
03/08/2025;2025;8;3;23;CRUCERO_______220;220;56,83592
03/08/2025;2025;8;3;23;P.AZUCAR______220;220;62,18132
03/08/2025;2025;8;3;23;P.AZUCAR______220;220;56,83592
03/08/2025;2025;8;3;23;P.MONTT_______220;220;62,18132
03/08/2025;2025;8;3;23;P.MONTT_______220;220;56,83592
03/08/2025;2025;8;3;23;QUILLOTA______220;220;62,18132
03/08/2025;2025;8;3;23;QUILLOTA______220;220;56,83592
03/08/2025;2025;8;3;23;TARAPACA______220;220;62,18132
03/08/2025;2025;8;3;23;TARAPACA______220;220;56,83592
03/08/2025;2025;8;3;24;ATACAMA_______220;220;63,6651
03/08/2025;2025;8;3;24;ATACAMA_______220;220;56,08989
03/08/2025;2025;8;3;24;CARDONES______220;220;63,6651
03/08/2025;2025;8;3;24;CARDONES______220;220;56,08989
03/08/2025;2025;8;3;24;CHARRUA_______220;220;63,6651
03/08/2025;2025;8;3;24;CHARRUA_______220;220;56,08989
03/08/2025;2025;8;3;24;CRUCERO_______220;220;63,6651
03/08/2025;2025;8;3;24;CRUCERO_______220;220;56,08989
03/08/2025;2025;8;3;24;P.AZUCAR______220;220;63,6651
03/08/2025;2025;8;3;24;P.AZUCAR______220;220;56,08989
03/08/2025;2025;8;3;24;P.MONTT_______220;220;63,6651
03/08/2025;2025;8;3;24;P.MONTT_______220;220;56,08989
03/08/2025;2025;8;3;24;QUILLOTA______220;220;63,6651
03/08/2025;2025;8;3;24;QUILLOTA______220;220;56,08989
03/08/2025;2025;8;3;24;TARAPACA______220;220;63,6651
03/08/2025;2025;8;3;24;TARAPACA______220;220;56,08989
04/08/2025;2025;8;4;1;ATACAMA_______220;220;55,34029
04/08/2025;2025;8;4;1;ATACAMA_______220;220;60,47278
04/08/2025;2025;8;4;1;ATACAMA_______220;220;58,39757
04/08/2025;2025;8;4;1;CARDONES______220;220;55,34029
04/08/2025;2025;8;4;1;CARDONES______220;220;60,47278
04/08/2025;2025;8;4;1;CARDONES______220;220;58,39757
04/08/2025;2025;8;4;1;CHARRUA_______220;220;55,34029
04/08/2025;2025;8;4;1;CHARRUA_______220;220;60,47278
04/08/2025;2025;8;4;1;CHARRUA_______220;220;58,39757
04/08/2025;2025;8;4;1;CRUCERO_______220;220;55,34029
04/08/2025;2025;8;4;1;CRUCERO_______220;220;60,47278
04/08/2025;2025;8;4;1;CRUCERO_______220;220;58,39757
04/08/2025;2025;8;4;1;P.AZUCAR______220;220;55,34029
04/08/2025;2025;8;4;1;P.AZUCAR______220;220;60,47278
04/08/2025;2025;8;4;1;P.AZUCAR______220;220;58,39757
04/08/2025;2025;8;4;1;P.MONTT_______220;220;55,34029
04/08/2025;2025;8;4;1;P.MONTT_______220;220;60,47278
04/08/2025;2025;8;4;1;P.MONTT_______220;220;58,39757
04/08/2025;2025;8;4;1;QUILLOTA______220;220;55,34029
04/08/2025;2025;8;4;1;QUILLOTA______220;220;60,47278
04/08/2025;2025;8;4;1;QUILLOTA______220;220;58,39757
04/08/2025;2025;8;4;1;TARAPACA______220;220;55,34029
04/08/2025;2025;8;4;1;TARAPACA______220;220;60,47278
04/08/2025;2025;8;4;1;TARAPACA______220;220;58,39757
04/08/2025;2025;8;4;2;ATACAMA_______220;220;53,33254
04/08/2025;2025;8;4;2;ATACAMA_______220;220;55,0713
04/08/2025;2025;8;4;2;CARDONES______220;220;53,33254
04/08/2025;2025;8;4;2;CARDONES______220;220;55,0713
04/08/2025;2025;8;4;2;CHARRUA_______220;220;53,33254
04/08/2025;2025;8;4;2;CHARRUA_______220;220;55,0713
04/08/2025;2025;8;4;2;CRUCERO_______220;220;53,33254
04/08/2025;2025;8;4;2;CRUCERO_______220;220;55,0713
04/08/2025;2025;8;4;2;P.AZUCAR______220;220;53,33254
04/08/2025;2025;8;4;2;P.AZUCAR______220;220;55,0713
04/08/2025;2025;8;4;2;P.MONTT_______220;220;53,33254
04/08/2025;2025;8;4;2;P.MONTT_______220;220;55,0713
04/08/2025;2025;8;4;2;QUILLOTA______220;220;53,33254
04/08/2025;2025;8;4;2;QUILLOTA______220;220;55,0713
04/08/2025;2025;8;4;2;TARAPACA______220;220;53,33254
04/08/2025;2025;8;4;2;TARAPACA______220;220;55,0713
04/08/2025;2025;8;4;3;ATACAMA_______220;220;50,87698
04/08/2025;2025;8;4;3;ATACAMA_______220;220;53,02142
04/08/2025;2025;8;4;3;CARDONES______220;220;50,87698
04/08/2025;2025;8;4;3;CARDONES______220;220;53,02142
04/08/2025;2025;8;4;3;CHARRUA_______220;220;50,87698
04/08/2025;2025;8;4;3;CHARRUA_______220;220;53,02142
04/08/2025;2025;8;4;3;CRUCERO_______220;220;50,87698
04/08/2025;2025;8;4;3;CRUCERO_______220;220;53,02142
04/08/2025;2025;8;4;3;P.AZUCAR______220;220;50,87698
04/08/2025;2025;8;4;3;P.AZUCAR______220;220;53,02142
04/08/2025;2025;8;4;3;P.MONTT_______220;220;50,87698
04/08/2025;2025;8;4;3;P.MONTT_______220;220;53,02142
04/08/2025;2025;8;4;3;QUILLOTA______220;220;50,87698
04/08/2025;2025;8;4;3;QUILLOTA______220;220;53,02142
04/08/2025;2025;8;4;3;TARAPACA______220;220;50,87698
04/08/2025;2025;8;4;3;TARAPACA______220;220;53,02142
04/08/2025;2025;8;4;4;ATACAMA_______220;220;54,95279
04/08/2025;2025;8;4;4;ATACAMA_______220;220;56,728
04/08/2025;2025;8;4;4;CARDONES______220;220;54,95279
04/08/2025;2025;8;4;4;CARDONES______220;220;56,728
04/08/2025;2025;8;4;4;CHARRUA_______220;220;54,95279
04/08/2025;2025;8;4;4;CHARRUA_______220;220;56,728
04/08/2025;2025;8;4;4;CRUCERO_______220;220;54,95279
04/08/2025;2025;8;4;4;CRUCERO_______220;220;56,728
04/08/2025;2025;8;4;4;P.AZUCAR______220;220;54,95279
04/08/2025;2025;8;4;4;P.AZUCAR______220;220;56,728
04/08/2025;2025;8;4;4;P.MONTT_______220;220;54,95279
04/08/2025;2025;8;4;4;P.MONTT_______220;220;56,728
04/08/2025;2025;8;4;4;QUILLOTA______220;220;54,95279
04/08/2025;2025;8;4;4;QUILLOTA______220;220;56,728
