fecha;anio;mes;dia;hora;barra;tension;valor
03/03/2025;2025;3;3;8;CRUCERO_______220;220;90,00204
03/03/2025;2025;3;3;8;P.AZUCAR______220;220;84,46483
03/03/2025;2025;3;3;8;P.MONTT_______220;220;83,38341
03/03/2025;2025;3;3;8;QUILLOTA______220;220;81,31
03/03/2025;2025;3;3;8;TARAPACA______220;220;95,29532
03/03/2025;2025;3;3;9;ATACAMA_______220;220;64,2772
03/03/2025;2025;3;3;9;ATACAMA_______220;220;0,0
03/03/2025;2025;3;3;9;CARDONES______220;220;64,08168
03/03/2025;2025;3;3;9;CARDONES______220;220;0,0
03/03/2025;2025;3;3;9;CHARRUA_______220;220;61,23442
03/03/2025;2025;3;3;9;CHARRUA_______220;220;55,41487
03/03/2025;2025;3;3;9;CHARRUA_______220;220;51,75987
03/03/2025;2025;3;3;9;CRUCERO_______220;220;66,65399
03/03/2025;2025;3;3;9;CRUCERO_______220;220;0,0
03/03/2025;2025;3;3;9;P.AZUCAR______220;220;63,18351
03/03/2025;2025;3;3;9;P.AZUCAR______220;220;54,08482
03/03/2025;2025;3;3;9;P.AZUCAR______220;220;50,03979
03/03/2025;2025;3;3;9;P.MONTT_______220;220;63,70897
03/03/2025;2025;3;3;9;P.MONTT_______220;220;60,90947
03/03/2025;2025;3;3;9;P.MONTT_______220;220;60,44149
03/03/2025;2025;3;3;9;QUILLOTA______220;220;61,1
03/03/2025;2025;3;3;9;QUILLOTA______220;220;54,51
03/03/2025;2025;3;3;9;QUILLOTA______220;220;50,74
03/03/2025;2025;3;3;9;TARAPACA______220;220;70,13058
03/03/2025;2025;3;3;9;TARAPACA______220;220;0,0
03/03/2025;2025;3;3;10;CHARRUA_______220;220;51,94858
03/03/2025;2025;3;3;10;CHARRUA_______220;220;62,22424
03/03/2025;2025;3;3;10;P.AZUCAR______220;220;50,59682
03/03/2025;2025;3;3;10;P.AZUCAR______220;220;60,60509
03/03/2025;2025;3;3;10;P.MONTT_______220;220;61,49766
03/03/2025;2025;3;3;10;P.MONTT_______220;220;73,66216
03/03/2025;2025;3;3;10;QUILLOTA______220;220;51,01
03/03/2025;2025;3;3;10;QUILLOTA______220;220;61,1
03/03/2025;2025;3;3;12;CHARRUA_______220;220;76,21648
03/03/2025;2025;3;3;12;CHARRUA_______220;220;73,48303
03/03/2025;2025;3;3;12;P.AZUCAR______220;220;71,85117
03/03/2025;2025;3;3;12;P.AZUCAR______220;220;69,88894
03/03/2025;2025;3;3;12;P.MONTT_______220;220;85,07202
03/03/2025;2025;3;3;12;P.MONTT_______220;220;81,5537
03/03/2025;2025;3;3;12;QUILLOTA______220;220;73,49
03/03/2025;2025;3;3;12;QUILLOTA______220;220;71,17
03/03/2025;2025;3;3;13;CHARRUA_______220;220;56,3906
03/03/2025;2025;3;3;13;P.AZUCAR______220;220;53,11454
03/03/2025;2025;3;3;13;P.MONTT_______220;220;63,04627
03/03/2025;2025;3;3;13;QUILLOTA______220;220;54,51
03/03/2025;2025;3;3;14;CHARRUA_______220;220;63,69064
03/03/2025;2025;3;3;14;P.AZUCAR______220;220;59,05926
03/03/2025;2025;3;3;14;P.MONTT_______220;220;71,95747
03/03/2025;2025;3;3;14;QUILLOTA______220;220;61,1
03/03/2025;2025;3;3;15;CHARRUA_______220;220;76,60598
03/03/2025;2025;3;3;15;CHARRUA_______220;220;76,34876
03/03/2025;2025;3;3;15;P.AZUCAR______220;220;70,05067
03/03/2025;2025;3;3;15;P.AZUCAR______220;220;70,44751
03/03/2025;2025;3;3;15;P.MONTT_______220;220;83,08045
03/03/2025;2025;3;3;15;P.MONTT_______220;220;82,54397
03/03/2025;2025;3;3;15;QUILLOTA______220;220;73,49
03/03/2025;2025;3;3;15;QUILLOTA______220;220;73,49
03/03/2025;2025;3;3;16;CHARRUA_______220;220;75,40809
03/03/2025;2025;3;3;16;P.AZUCAR______220;220;71,19711
03/03/2025;2025;3;3;16;P.MONTT_______220;220;80,52299
03/03/2025;2025;3;3;16;QUILLOTA______220;220;73,49
03/03/2025;2025;3;3;17;CHARRUA_______220;220;56,07444
03/03/2025;2025;3;3;17;P.AZUCAR______220;220;53,398
03/03/2025;2025;3;3;17;P.MONTT_______220;220;57,31727
03/03/2025;2025;3;3;17;QUILLOTA______220;220;54,51
03/03/2025;2025;3;3;18;CHARRUA_______220;220;49,82472
03/03/2025;2025;3;3;18;P.AZUCAR______220;220;47,41416
03/03/2025;2025;3;3;18;P.MONTT_______220;220;52,52688
03/03/2025;2025;3;3;18;QUILLOTA______220;220;48,6
03/03/2025;2025;3;3;20;ATACAMA_______220;220;83,25933
03/03/2025;2025;3;3;20;CARDONES______220;220;79,47075
03/03/2025;2025;3;3;20;CHARRUA_______220;220;81,36504
03/03/2025;2025;3;3;20;CHARRUA_______220;220;81,69837
03/03/2025;2025;3;3;20;CRUCERO_______220;220;83,82843
03/03/2025;2025;3;3;20;P.AZUCAR______220;220;77,98296
03/03/2025;2025;3;3;20;P.AZUCAR______220;220;78,73092
03/03/2025;2025;3;3;20;P.MONTT_______220;220;84,2268
03/03/2025;2025;3;3;20;P.MONTT_______220;220;85,76337
03/03/2025;2025;3;3;20;QUILLOTA______220;220;81,3
03/03/2025;2025;3;3;20;QUILLOTA______220;220;81,3
03/03/2025;2025;3;3;20;TARAPACA______220;220;90,68202
03/03/2025;2025;3;3;21;ATACAMA_______220;220;103,5092
03/03/2025;2025;3;3;21;ATACAMA_______220;220;103,5092
03/03/2025;2025;3;3;21;ATACAMA_______220;220;89,65764
03/03/2025;2025;3;3;21;CARDONES______220;220;98,13334
03/03/2025;2025;3;3;21;CARDONES______220;220;98,13334
03/03/2025;2025;3;3;21;CARDONES______220;220;85,24305
03/03/2025;2025;3;3;21;CHARRUA_______220;220;94,89452
03/03/2025;2025;3;3;21;CHARRUA_______220;220;94,89452
03/03/2025;2025;3;3;21;CHARRUA_______220;220;81,24309
03/03/2025;2025;3;3;21;CRUCERO_______220;220;103,75615
03/03/2025;2025;3;3;21;CRUCERO_______220;220;103,75615
03/03/2025;2025;3;3;21;CRUCERO_______220;220;89,55195
03/03/2025;2025;3;3;21;P.AZUCAR______220;220;95,65436
03/03/2025;2025;3;3;21;P.AZUCAR______220;220;95,65436
03/03/2025;2025;3;3;21;P.AZUCAR______220;220;83,10486
03/03/2025;2025;3;3;21;P.MONTT_______220;220;99,19711
03/03/2025;2025;3;3;21;P.MONTT_______220;220;99,19711
03/03/2025;2025;3;3;21;P.MONTT_______220;220;86,95035
03/03/2025;2025;3;3;21;QUILLOTA______220;220;94,98
03/03/2025;2025;3;3;21;QUILLOTA______220;220;94,98
03/03/2025;2025;3;3;21;QUILLOTA______220;220;81,3
03/03/2025;2025;3;3;21;TARAPACA______220;220;112,85524
03/03/2025;2025;3;3;21;TARAPACA______220;220;112,85524
03/03/2025;2025;3;3;21;TARAPACA______220;220;97,63317
03/03/2025;2025;3;3;23;ATACAMA_______220;220;77,71452
03/03/2025;2025;3;3;23;CARDONES______220;220;72,87241
03/03/2025;2025;3;3;23;CHARRUA_______220;220;69,21331
03/03/2025;2025;3;3;23;CRUCERO_______220;220;77,82457
03/03/2025;2025;3;3;23;P.AZUCAR______220;220;70,47199
03/03/2025;2025;3;3;23;P.MONTT_______220;220;71,2492
03/03/2025;2025;3;3;23;QUILLOTA______220;220;68,78
03/03/2025;2025;3;3;23;TARAPACA______220;220;84,33116
03/03/2025;2025;3;3;24;ATACAMA_______220;220;91,28364
03/03/2025;2025;3;3;24;CARDONES______220;220;85,82841
03/03/2025;2025;3;3;24;CHARRUA_______220;220;80,95854
03/03/2025;2025;3;3;24;CRUCERO_______220;220;91,39746
03/03/2025;2025;3;3;24;P.AZUCAR______220;220;83,05608
03/03/2025;2025;3;3;24;P.MONTT_______220;220;78,60084
03/03/2025;2025;3;3;24;QUILLOTA______220;220;81,3
03/03/2025;2025;3;3;24;TARAPACA______220;220;98,92584
04/03/2025;2025;3;4;1;ATACAMA_______220;220;85,10112
04/03/2025;2025;3;4;1;CARDONES______220;220;79,64986
04/03/2025;2025;3;4;1;CHARRUA_______220;220;74,55053
04/03/2025;2025;3;4;1;CRUCERO_______220;220;85,03373
04/03/2025;2025;3;4;1;P.AZUCAR______220;220;76,82688
04/03/2025;2025;3;4;1;P.MONTT_______220;220;69,38381
04/03/2025;2025;3;4;1;QUILLOTA______220;220;74,88
04/03/2025;2025;3;4;1;TARAPACA______220;220;91,52582
04/03/2025;2025;3;4;2;ATACAMA_______220;220;69,616
04/03/2025;2025;3;4;2;CARDONES______220;220;64,25344
04/03/2025;2025;3;4;2;CHARRUA_______220;220;60,29536
04/03/2025;2025;3;4;2;CRUCERO_______220;220;69,11744
04/03/2025;2025;3;4;2;P.AZUCAR______220;220;61,96736
04/03/2025;2025;3;4;2;P.MONTT_______220;220;61,69376
04/03/2025;2025;3;4;2;QUILLOTA______220;220;60,8
04/03/2025;2025;3;4;2;TARAPACA______220;220;74,27328
04/03/2025;2025;3;4;3;ATACAMA_______220;220;83,01197
04/03/2025;2025;3;4;3;CARDONES______220;220;80,54093
04/03/2025;2025;3;4;3;CHARRUA_______220;220;73,67443
04/03/2025;2025;3;4;3;CRUCERO_______220;220;86,10451
04/03/2025;2025;3;4;3;P.AZUCAR______220;220;77,86022
04/03/2025;2025;3;4;3;P.MONTT_______220;220;86,24678
04/03/2025;2025;3;4;3;QUILLOTA______220;220;74,88
04/03/2025;2025;3;4;3;TARAPACA______220;220;91,17389
04/03/2025;2025;3;4;4;ATACAMA_______220;220;81,70157
04/03/2025;2025;3;4;4;CARDONES______220;220;79,83706
04/03/2025;2025;3;4;4;CHARRUA_______220;220;74,16864
04/03/2025;2025;3;4;4;CRUCERO_______220;220;84,97382
04/03/2025;2025;3;4;4;P.AZUCAR______220;220;77,47085
04/03/2025;2025;3;4;4;P.MONTT_______220;220;87,94656
04/03/2025;2025;3;4;4;QUILLOTA______220;220;74,88
04/03/2025;2025;3;4;4;TARAPACA______220;220;89,89344
04/03/2025;2025;3;4;5;ATACAMA_______220;220;88,37048
04/03/2025;2025;3;4;5;CARDONES______220;220;86,25797
04/03/2025;2025;3;4;5;CHARRUA_______220;220;79,46893
04/03/2025;2025;3;4;5;CRUCERO_______220;220;92,32135
04/03/2025;2025;3;4;5;P.AZUCAR______220;220;83,62137
04/03/2025;2025;3;4;5;P.MONTT_______220;220;93,83719
04/03/2025;2025;3;4;5;QUILLOTA______220;220;80,63
04/03/2025;2025;3;4;5;TARAPACA______220;220;98,11058
04/03/2025;2025;3;4;6;ATACAMA_______220;220;78,50419
04/03/2025;2025;3;4;6;CARDONES______220;220;78,76627
04/03/2025;2025;3;4;6;CHARRUA_______220;220;74,6329
04/03/2025;2025;3;4;6;CRUCERO_______220;220;81,87379
04/03/2025;2025;3;4;6;P.AZUCAR______220;220;77,09645
04/03/2025;2025;3;4;6;P.MONTT_______220;220;90,38765
04/03/2025;2025;3;4;6;QUILLOTA______220;220;74,88
04/03/2025;2025;3;4;6;TARAPACA______220;220;86,59123
04/03/2025;2025;3;4;7;ATACAMA_______220;220;85,58035
04/03/2025;2025;3;4;7;CARDONES______220;220;80,73562
04/03/2025;2025;3;4;7;CHARRUA_______220;220;74,62541
04/03/2025;2025;3;4;7;CRUCERO_______220;220;84,78662
04/03/2025;2025;3;4;7;P.AZUCAR______220;220;78,72134
04/03/2025;2025;3;4;7;P.MONTT_______220;220;71,80243
04/03/2025;2025;3;4;7;QUILLOTA______220;220;74,88
04/03/2025;2025;3;4;7;TARAPACA______220;220;91,1664
04/03/2025;2025;3;4;8;ATACAMA_______220;220;105,31034
04/03/2025;2025;3;4;8;ATACAMA_______220;220;86,17939
04/03/2025;2025;3;4;8;CARDONES______220;220;99,45312
04/03/2025;2025;3;4;8;CARDONES______220;220;81,25229
04/03/2025;2025;3;4;8;CHARRUA_______220;220;91,46267
04/03/2025;2025;3;4;8;CHARRUA_______220;220;74,54304
04/03/2025;2025;3;4;8;CRUCERO_______220;220;104,68508
04/03/2025;2025;3;4;8;CRUCERO_______220;220;85,5504
04/03/2025;2025;3;4;8;P.AZUCAR______220;220;97,01645
04/03/2025;2025;3;4;8;P.AZUCAR______220;220;79,21555
04/03/2025;2025;3;4;8;P.MONTT_______220;220;88,17086
04/03/2025;2025;3;4;8;P.MONTT_______220;220;68,87462
04/03/2025;2025;3;4;8;QUILLOTA______220;220;91,95
04/03/2025;2025;3;4;8;QUILLOTA______220;220;74,88
04/03/2025;2025;3;4;8;TARAPACA______220;220;112,61117
04/03/2025;2025;3;4;8;TARAPACA______220;220;91,53331
04/03/2025;2025;3;4;9;ATACAMA_______220;220;79,71211
04/03/2025;2025;3;4;9;ATACAMA_______220;220;0,0
04/03/2025;2025;3;4;9;CARDONES______220;220;75,66112
04/03/2025;2025;3;4;9;CARDONES______220;220;0,0
04/03/2025;2025;3;4;9;CHARRUA_______220;220;70,46591
04/03/2025;2025;3;4;9;CHARRUA_______220;220;53,38012
04/03/2025;2025;3;4;9;CRUCERO_______220;220;78,98009
04/03/2025;2025;3;4;9;CRUCERO_______220;220;0,0
04/03/2025;2025;3;4;9;P.AZUCAR______220;220;74,39608
04/03/2025;2025;3;4;9;P.AZUCAR______220;220;54,29548
04/03/2025;2025;3;4;9;P.MONTT_______220;220;66,95505
04/03/2025;2025;3;4;9;P.MONTT_______220;220;49,81502
04/03/2025;2025;3;4;9;QUILLOTA______220;220;71,07
04/03/2025;2025;3;4;9;QUILLOTA______220;220;53,53
04/03/2025;2025;3;4;9;TARAPACA______220;220;84,01185
04/03/2025;2025;3;4;9;TARAPACA______220;220;0,0
04/03/2025;2025;3;4;10;CHARRUA_______220;220;51,22715
04/03/2025;2025;3;4;10;CHARRUA_______220;220;62,02763
04/03/2025;2025;3;4;10;P.AZUCAR______220;220;50,71585
04/03/2025;2025;3;4;10;P.AZUCAR______220;220;61,40853
04/03/2025;2025;3;4;10;P.MONTT_______220;220;52,53608
04/03/2025;2025;3;4;10;P.MONTT_______220;220;63,61253
04/03/2025;2025;3;4;10;QUILLOTA______220;220;51,13
04/03/2025;2025;3;4;10;QUILLOTA______220;220;61,91
04/03/2025;2025;3;4;11;CHARRUA_______220;220;49,98939
04/03/2025;2025;3;4;11;P.AZUCAR______220;220;48,25959
04/03/2025;2025;3;4;11;P.MONTT_______220;220;49,76588
04/03/2025;2025;3;4;11;QUILLOTA______220;220;48,59
04/03/2025;2025;3;4;14;CHARRUA_______220;220;53,09339
04/03/2025;2025;3;4;14;P.AZUCAR______220;220;49,25864
04/03/2025;2025;3;4;14;P.MONTT_______220;220;62,61891
04/03/2025;2025;3;4;14;P.MONTT_______220;220;79,82675
04/03/2025;2025;3;4;14;QUILLOTA______220;220;51,13
04/03/2025;2025;3;4;15;CHARRUA_______220;220;50,27607
04/03/2025;2025;3;4;15;P.AZUCAR______220;220;46,51521
04/03/2025;2025;3;4;15;QUILLOTA______220;220;48,59
04/03/2025;2025;3;4;16;CHARRUA_______220;220;52,6639
04/03/2025;2025;3;4;16;P.AZUCAR______220;220;49,09503
04/03/2025;2025;3;4;16;QUILLOTA______220;220;51,13
04/03/2025;2025;3;4;18;CHARRUA_______220;220;0,0
04/03/2025;2025;3;4;18;P.AZUCAR______220;220;0,0
04/03/2025;2025;3;4;18;QUILLOTA______220;220;0,0
04/03/2025;2025;3;4;19;CHARRUA_______220;220;51,47359
04/03/2025;2025;3;4;19;P.AZUCAR______220;220;49,22184
04/03/2025;2025;3;4;19;QUILLOTA______220;220;51,06
04/03/2025;2025;3;4;20;ATACAMA_______220;220;82,84505
04/03/2025;2025;3;4;20;ATACAMA_______220;220;245,92737
04/03/2025;2025;3;4;20;ATACAMA_______220;220;89,05969
04/03/2025;2025;3;4;20;CARDONES______220;220;80,26398
04/03/2025;2025;3;4;20;CARDONES______220;220;234,73685
04/03/2025;2025;3;4;20;CARDONES______220;220;84,39871
04/03/2025;2025;3;4;20;CHARRUA_______220;220;53,82415
04/03/2025;2025;3;4;20;CHARRUA_______220;220;83,59682
04/03/2025;2025;3;4;20;CHARRUA_______220;220;241,31669
04/03/2025;2025;3;4;20;CHARRUA_______220;220;83,47988
04/03/2025;2025;3;4;20;CRUCERO_______220;220;83,89753
04/03/2025;2025;3;4;20;CRUCERO_______220;220;247,60835
04/03/2025;2025;3;4;20;CRUCERO_______220;220;89,70287
04/03/2025;2025;3;4;20;P.AZUCAR______220;220;51,80374
04/03/2025;2025;3;4;20;P.AZUCAR______220;220;80,12198
04/03/2025;2025;3;4;20;P.AZUCAR______220;220;232,55158
04/03/2025;2025;3;4;20;P.AZUCAR______220;220;82,75317
04/03/2025;2025;3;4;20;P.MONTT_______220;220;59,48985
04/03/2025;2025;3;4;20;P.MONTT_______220;220;86,53708
04/03/2025;2025;3;4;20;P.MONTT_______220;220;253,32369
04/03/2025;2025;3;4;20;P.MONTT_______220;220;87,34732
04/03/2025;2025;3;4;20;QUILLOTA______220;220;53,45
04/03/2025;2025;3;4;20;QUILLOTA______220;220;83,53
04/03/2025;2025;3;4;20;QUILLOTA______220;220;240,14
04/03/2025;2025;3;4;20;QUILLOTA______220;220;83,53
04/03/2025;2025;3;4;20;TARAPACA______220;220;89,79475
04/03/2025;2025;3;4;20;TARAPACA______220;220;267,85216
04/03/2025;2025;3;4;20;TARAPACA______220;220;97,63822
04/03/2025;2025;3;4;22;ATACAMA_______220;220;75,51482
04/03/2025;2025;3;4;22;ATACAMA_______220;220;63,628
04/03/2025;2025;3;4;22;CARDONES______220;220;73,26457
04/03/2025;2025;3;4;22;CARDONES______220;220;62,31634
04/03/2025;2025;3;4;22;CHARRUA_______220;220;74,19974
04/03/2025;2025;3;4;22;CHARRUA_______220;220;62,89097
04/03/2025;2025;3;4;22;CRUCERO_______220;220;74,86458
04/03/2025;2025;3;4;22;CRUCERO_______220;220;63,22826
04/03/2025;2025;3;4;22;P.AZUCAR______220;220;72,54858
04/03/2025;2025;3;4;22;P.AZUCAR______220;220;61,89161
04/03/2025;2025;3;4;22;P.MONTT_______220;220;86,61263
04/03/2025;2025;3;4;22;P.MONTT_______220;220;70,78592
04/03/2025;2025;3;4;22;QUILLOTA______220;220;73,06
04/03/2025;2025;3;4;22;QUILLOTA______220;220;62,46
04/03/2025;2025;3;4;22;TARAPACA______220;220;81,06007
04/03/2025;2025;3;4;22;TARAPACA______220;220;67,60046
04/03/2025;2025;3;4;23;ATACAMA_______220;220;94,41396
04/03/2025;2025;3;4;23;CARDONES______220;220;88,33298
04/03/2025;2025;3;4;23;CHARRUA_______220;220;84,12306
04/03/2025;2025;3;4;23;CRUCERO_______220;220;94,49749
04/03/2025;2025;3;4;23;P.AZUCAR______220;220;85,42613
04/03/2025;2025;3;4;23;P.MONTT_______220;220;87,51438
04/03/2025;2025;3;4;23;QUILLOTA______220;220;83,53
04/03/2025;2025;3;4;23;TARAPACA______220;220;102,49966
04/03/2025;2025;3;4;24;ATACAMA_______220;220;91,26488
04/03/2025;2025;3;4;24;CARDONES______220;220;86,34496
04/03/2025;2025;3;4;24;CHARRUA_______220;220;82,6947
04/03/2025;2025;3;4;24;CRUCERO_______220;220;90,34605
04/03/2025;2025;3;4;24;P.AZUCAR______220;220;84,55742
04/03/2025;2025;3;4;24;P.MONTT_______220;220;90,80546
04/03/2025;2025;3;4;24;QUILLOTA______220;220;83,53
04/03/2025;2025;3;4;24;TARAPACA______220;220;96,92821
05/03/2025;2025;3;5;1;ATACAMA_______220;220;91,5009
05/03/2025;2025;3;5;1;ATACAMA_______220;220;86,29335
05/03/2025;2025;3;5;1;CARDONES______220;220;86,19508
05/03/2025;2025;3;5;1;CARDONES______220;220;81,28949
05/03/2025;2025;3;5;1;CHARRUA_______220;220;81,75718
05/03/2025;2025;3;5;1;CHARRUA_______220;220;77,10417
05/03/2025;2025;3;5;1;CRUCERO_______220;220;90,60841
05/03/2025;2025;3;5;1;CRUCERO_______220;220;85,45165
05/03/2025;2025;3;5;1;P.AZUCAR______220;220;84,23814
05/03/2025;2025;3;5;1;P.AZUCAR______220;220;79,44394
05/03/2025;2025;3;5;1;P.MONTT_______220;220;86,12138
05/03/2025;2025;3;5;1;P.MONTT_______220;220;81,22
05/03/2025;2025;3;5;1;QUILLOTA______220;220;81,88
05/03/2025;2025;3;5;1;QUILLOTA______220;220;77,22
05/03/2025;2025;3;5;1;TARAPACA______220;220;97,72378
05/03/2025;2025;3;5;1;TARAPACA______220;220;92,16207
05/03/2025;2025;3;5;2;ATACAMA_______220;220;70,88651
05/03/2025;2025;3;5;2;ATACAMA_______220;220;71,71901
05/03/2025;2025;3;5;2;ATACAMA_______220;220;87,28146
05/03/2025;2025;3;5;2;CARDONES______220;220;65,89716
05/03/2025;2025;3;5;2;CARDONES______220;220;66,37194
05/03/2025;2025;3;5;2;CARDONES______220;220;80,77412
05/03/2025;2025;3;5;2;CHARRUA_______220;220;60,45092
05/03/2025;2025;3;5;2;CHARRUA_______220;220;60,32982
05/03/2025;2025;3;5;2;CHARRUA_______220;220;73,4209
05/03/2025;2025;3;5;2;CRUCERO_______220;220;70,27731
05/03/2025;2025;3;5;2;CRUCERO_______220;220;71,10321
05/03/2025;2025;3;5;2;CRUCERO_______220;220;86,53204
05/03/2025;2025;3;5;2;P.AZUCAR______220;220;63,94772
05/03/2025;2025;3;5;2;P.AZUCAR______220;220;64,30506
05/03/2025;2025;3;5;2;P.AZUCAR______220;220;78,25874
05/03/2025;2025;3;5;2;P.MONTT_______220;220;63,25933
05/03/2025;2025;3;5;2;P.MONTT_______220;220;63,51245
05/03/2025;2025;3;5;2;P.MONTT_______220;220;77,29414
05/03/2025;2025;3;5;2;QUILLOTA______220;220;60,92
05/03/2025;2025;3;5;2;QUILLOTA______220;220;60,97
05/03/2025;2025;3;5;2;QUILLOTA______220;220;74,2
05/03/2025;2025;3;5;2;TARAPACA______220;220;75,54689
05/03/2025;2025;3;5;2;TARAPACA______220;220;76,48687
05/03/2025;2025;3;5;2;TARAPACA______220;220;93,0839
05/03/2025;2025;3;5;3;ATACAMA_______220;220;71,31051
05/03/2025;2025;3;5;3;ATACAMA_______220;220;87,6673
05/03/2025;2025;3;5;3;ATACAMA_______220;220;96,25813
05/03/2025;2025;3;5;3;CARDONES______220;220;66,25
05/03/2025;2025;3;5;3;CARDONES______220;220;81,07092
05/03/2025;2025;3;5;3;CARDONES______220;220;89,29014
05/03/2025;2025;3;5;3;CHARRUA_______220;220;60,57979
05/03/2025;2025;3;5;3;CHARRUA_______220;220;73,63608
05/03/2025;2025;3;5;3;CHARRUA_______220;220;81,15946
05/03/2025;2025;3;5;3;CRUCERO_______220;220;70,68862
05/03/2025;2025;3;5;3;CRUCERO_______220;220;86,94756
05/03/2025;2025;3;5;3;CRUCERO_______220;220;95,46389
05/03/2025;2025;3;5;3;P.AZUCAR______220;220;64,34774
05/03/2025;2025;3;5;3;P.AZUCAR______220;220;78,74104
05/03/2025;2025;3;5;3;P.AZUCAR______220;220;86,94837
05/03/2025;2025;3;5;3;P.MONTT_______220;220;60,9639
05/03/2025;2025;3;5;3;P.MONTT_______220;220;73,1612
05/03/2025;2025;3;5;3;P.MONTT_______220;220;77,53217
05/03/2025;2025;3;5;3;QUILLOTA______220;220;60,97
05/03/2025;2025;3;5;3;QUILLOTA______220;220;74,2
05/03/2025;2025;3;5;3;QUILLOTA______220;220;81,88
05/03/2025;2025;3;5;3;TARAPACA______220;220;75,74913
05/03/2025;2025;3;5;3;TARAPACA______220;220;93,33618
05/03/2025;2025;3;5;3;TARAPACA______220;220;102,56289
05/03/2025;2025;3;5;4;ATACAMA_______220;220;87,7044
05/03/2025;2025;3;5;4;ATACAMA_______220;220;71,64192
05/03/2025;2025;3;5;4;CARDONES______220;220;81,33804
05/03/2025;2025;3;5;4;CARDONES______220;220;66,56119
05/03/2025;2025;3;5;4;CHARRUA_______220;220;73,5693
05/03/2025;2025;3;5;4;CHARRUA_______220;220;60,09758
05/03/2025;2025;3;5;4;CRUCERO_______220;220;86,9995
05/03/2025;2025;3;5;4;CRUCERO_______220;220;71,06318
05/03/2025;2025;3;5;4;P.AZUCAR______220;220;79,11946
05/03/2025;2025;3;5;4;P.AZUCAR______220;220;64,75796
05/03/2025;2025;3;5;4;P.MONTT_______220;220;69,32506
05/03/2025;2025;3;5;4;P.MONTT_______220;220;57,12468
05/03/2025;2025;3;5;4;QUILLOTA______220;220;74,2
05/03/2025;2025;3;5;4;QUILLOTA______220;220;60,92
05/03/2025;2025;3;5;4;TARAPACA______220;220;93,62556
05/03/2025;2025;3;5;4;TARAPACA______220;220;76,24138
05/03/2025;2025;3;5;5;ATACAMA_______220;220;88,2609
05/03/2025;2025;3;5;5;ATACAMA_______220;220;97,10968
05/03/2025;2025;3;5;5;ATACAMA_______220;220;87,08854
05/03/2025;2025;3;5;5;CARDONES______220;220;81,48644
05/03/2025;2025;3;5;5;CARDONES______220;220;89,84692
05/03/2025;2025;3;5;5;CARDONES______220;220;81,04866
05/03/2025;2025;3;5;5;CHARRUA_______220;220;72,90892
05/03/2025;2025;3;5;5;CHARRUA_______220;220;80,64361
05/03/2025;2025;3;5;5;CHARRUA_______220;220;73,47284
05/03/2025;2025;3;5;5;CRUCERO_______220;220;87,62278
05/03/2025;2025;3;5;5;CRUCERO_______220;220;96,35638
05/03/2025;2025;3;5;5;CRUCERO_______220;220;86,42074
05/03/2025;2025;3;5;5;P.AZUCAR______220;220;79,0601
05/03/2025;2025;3;5;5;P.AZUCAR______220;220;87,30046
05/03/2025;2025;3;5;5;P.AZUCAR______220;220;79,03042
05/03/2025;2025;3;5;5;P.MONTT_______220;220;71,74398
05/03/2025;2025;3;5;5;P.MONTT_______220;220;74,5108
05/03/2025;2025;3;5;5;P.MONTT_______220;220;68,61274
05/03/2025;2025;3;5;5;QUILLOTA______220;220;74,2
05/03/2025;2025;3;5;5;QUILLOTA______220;220;81,88
05/03/2025;2025;3;5;5;QUILLOTA______220;220;74,2
05/03/2025;2025;3;5;5;TARAPACA______220;220;94,27852
05/03/2025;2025;3;5;5;TARAPACA______220;220;103,5782
05/03/2025;2025;3;5;5;TARAPACA______220;220;92,8613
05/03/2025;2025;3;5;6;ATACAMA_______220;220;95,53758
05/03/2025;2025;3;5;6;ATACAMA_______220;220;112,01416
05/03/2025;2025;3;5;6;ATACAMA_______220;220;86,86594
05/03/2025;2025;3;5;6;CARDONES______220;220;89,05269
05/03/2025;2025;3;5;6;CARDONES______220;220;104,66723
05/03/2025;2025;3;5;6;CARDONES______220;220;81,01156
05/03/2025;2025;3;5;6;CHARRUA_______220;220;80,97932
05/03/2025;2025;3;5;6;CHARRUA_______220;220;95,05749
05/03/2025;2025;3;5;6;CHARRUA_______220;220;73,06474
05/03/2025;2025;3;5;6;CRUCERO_______220;220;94,81704
