fecha;anio;mes;dia;hora;barra;tension;valor
22/02/2025;2025;2;22;3;CRUCERO_______220;220;78,67535
22/02/2025;2025;2;22;3;P.AZUCAR______220;220;78,31912
22/02/2025;2025;2;22;3;P.AZUCAR______220;220;71,2717
22/02/2025;2025;2;22;3;P.MONTT_______220;220;77,60421
22/02/2025;2025;2;22;3;P.MONTT_______220;220;68,70635
22/02/2025;2025;2;22;3;QUILLOTA______220;220;72,95
22/02/2025;2025;2;22;3;QUILLOTA______220;220;66,46
22/02/2025;2025;2;22;3;TARAPACA______220;220;91,53766
22/02/2025;2025;2;22;3;TARAPACA______220;220;83,46711
22/02/2025;2025;2;22;5;ATACAMA_______220;220;85,73814
22/02/2025;2025;2;22;5;CARDONES______220;220;81,45597
22/02/2025;2025;2;22;5;CHARRUA_______220;220;72,70197
22/02/2025;2025;2;22;5;CRUCERO_______220;220;86,87616
22/02/2025;2025;2;22;5;P.AZUCAR______220;220;78,80789
22/02/2025;2025;2;22;5;P.MONTT_______220;220;74,62056
22/02/2025;2025;2;22;5;QUILLOTA______220;220;72,95
22/02/2025;2025;2;22;5;TARAPACA______220;220;92,25257
22/02/2025;2025;2;22;6;ATACAMA_______220;220;77,47242
22/02/2025;2025;2;22;6;CARDONES______220;220;73,7706
22/02/2025;2025;2;22;6;CHARRUA_______220;220;66,44671
22/02/2025;2025;2;22;6;CRUCERO_______220;220;78,51584
22/02/2025;2025;2;22;6;P.AZUCAR______220;220;71,46444
22/02/2025;2025;2;22;6;P.MONTT_______220;220;68,18131
22/02/2025;2025;2;22;6;QUILLOTA______220;220;66,46
22/02/2025;2025;2;22;6;TARAPACA______220;220;83,28103
22/02/2025;2025;2;22;7;ATACAMA_______220;220;75,67496
22/02/2025;2025;2;22;7;CARDONES______220;220;72,27465
22/02/2025;2025;2;22;7;CHARRUA_______220;220;65,73054
22/02/2025;2025;2;22;7;CRUCERO_______220;220;76,6944
22/02/2025;2025;2;22;7;P.AZUCAR______220;220;70,16344
22/02/2025;2025;2;22;7;P.MONTT_______220;220;67,80229
22/02/2025;2025;2;22;7;QUILLOTA______220;220;65,77
22/02/2025;2025;2;22;7;TARAPACA______220;220;81,30487
22/02/2025;2025;2;22;9;ATACAMA_______220;220;67,23038
22/02/2025;2025;2;22;9;ATACAMA_______220;220;53,62373
22/02/2025;2025;2;22;9;ATACAMA_______220;220;0,0
22/02/2025;2025;2;22;9;ATACAMA_______220;220;0,0
22/02/2025;2025;2;22;9;CARDONES______220;220;83,17008
22/02/2025;2025;2;22;9;CARDONES______220;220;54,06637
22/02/2025;2025;2;22;9;CARDONES______220;220;0,0
22/02/2025;2025;2;22;9;CARDONES______220;220;0,0
22/02/2025;2025;2;22;9;CHARRUA_______220;220;79,51574
22/02/2025;2025;2;22;9;CHARRUA_______220;220;54,66015
22/02/2025;2025;2;22;9;CHARRUA_______220;220;0,0
22/02/2025;2025;2;22;9;CHARRUA_______220;220;0,0
22/02/2025;2025;2;22;9;CRUCERO_______220;220;85,4927
22/02/2025;2025;2;22;9;CRUCERO_______220;220;54,2553
22/02/2025;2025;2;22;9;CRUCERO_______220;220;0,0
22/02/2025;2025;2;22;9;CRUCERO_______220;220;0,0
22/02/2025;2025;2;22;9;P.AZUCAR______220;220;82,49629
22/02/2025;2025;2;22;9;P.AZUCAR______220;220;54,61157
22/02/2025;2025;2;22;9;P.AZUCAR______220;220;0,0
22/02/2025;2025;2;22;9;P.AZUCAR______220;220;0,0
22/02/2025;2025;2;22;9;P.MONTT_______220;220;82,25055
22/02/2025;2025;2;22;9;P.MONTT_______220;220;56,38211
22/02/2025;2025;2;22;9;P.MONTT_______220;220;0,0
22/02/2025;2025;2;22;9;P.MONTT_______220;220;0,0
22/02/2025;2025;2;22;9;QUILLOTA______220;220;79,27
22/02/2025;2025;2;22;9;QUILLOTA______220;220;53,98
22/02/2025;2025;2;22;9;QUILLOTA______220;220;0,0
22/02/2025;2025;2;22;9;QUILLOTA______220;220;0,0
22/02/2025;2025;2;22;9;TARAPACA______220;220;89,62266
22/02/2025;2025;2;22;9;TARAPACA______220;220;56,28495
22/02/2025;2025;2;22;9;TARAPACA______220;220;0,0
22/02/2025;2025;2;22;9;TARAPACA______220;220;0,0
22/02/2025;2025;2;22;10;ATACAMA_______220;220;0,0
22/02/2025;2025;2;22;10;ATACAMA_______220;220;0,0
22/02/2025;2025;2;22;10;ATACAMA_______220;220;0,0
22/02/2025;2025;2;22;10;CARDONES______220;220;0,0
22/02/2025;2025;2;22;10;CARDONES______220;220;0,0
22/02/2025;2025;2;22;10;CARDONES______220;220;0,0
22/02/2025;2025;2;22;10;CHARRUA_______220;220;0,0
22/02/2025;2025;2;22;10;CHARRUA_______220;220;0,0
22/02/2025;2025;2;22;10;CHARRUA_______220;220;0,0
22/02/2025;2025;2;22;10;CRUCERO_______220;220;0,0
22/02/2025;2025;2;22;10;CRUCERO_______220;220;0,0
22/02/2025;2025;2;22;10;CRUCERO_______220;220;0,0
22/02/2025;2025;2;22;10;P.AZUCAR______220;220;0,0
22/02/2025;2025;2;22;10;P.AZUCAR______220;220;0,0
22/02/2025;2025;2;22;10;P.AZUCAR______220;220;0,0
22/02/2025;2025;2;22;10;P.MONTT_______220;220;0,0
22/02/2025;2025;2;22;10;P.MONTT_______220;220;0,0
22/02/2025;2025;2;22;10;P.MONTT_______220;220;0,0
22/02/2025;2025;2;22;10;QUILLOTA______220;220;0,0
22/02/2025;2025;2;22;10;QUILLOTA______220;220;0,0
22/02/2025;2025;2;22;10;QUILLOTA______220;220;0,0
22/02/2025;2025;2;22;10;TARAPACA______220;220;0,0
22/02/2025;2025;2;22;10;TARAPACA______220;220;0,0
22/02/2025;2025;2;22;10;TARAPACA______220;220;0,0
22/02/2025;2025;2;22;11;ATACAMA_______220;220;0,0
22/02/2025;2025;2;22;11;ATACAMA_______220;220;0,0
22/02/2025;2025;2;22;11;CARDONES______220;220;0,0
22/02/2025;2025;2;22;11;CARDONES______220;220;0,0
22/02/2025;2025;2;22;11;CHARRUA_______220;220;0,0
22/02/2025;2025;2;22;11;CHARRUA_______220;220;0,0
22/02/2025;2025;2;22;11;CRUCERO_______220;220;0,0
22/02/2025;2025;2;22;11;CRUCERO_______220;220;0,0
22/02/2025;2025;2;22;11;P.AZUCAR______220;220;0,0
22/02/2025;2025;2;22;11;P.AZUCAR______220;220;0,0
22/02/2025;2025;2;22;11;P.MONTT_______220;220;0,0
22/02/2025;2025;2;22;11;P.MONTT_______220;220;0,0
22/02/2025;2025;2;22;11;QUILLOTA______220;220;0,0
22/02/2025;2025;2;22;11;QUILLOTA______220;220;0,0
22/02/2025;2025;2;22;13;ATACAMA_______220;220;0,0
22/02/2025;2025;2;22;13;CARDONES______220;220;0,0
22/02/2025;2025;2;22;13;CHARRUA_______220;220;0,0
22/02/2025;2025;2;22;13;CRUCERO_______220;220;0,0
22/02/2025;2025;2;22;13;P.AZUCAR______220;220;0,0
22/02/2025;2025;2;22;13;P.MONTT_______220;220;0,0
22/02/2025;2025;2;22;13;QUILLOTA______220;220;0,0
22/02/2025;2025;2;22;14;P.MONTT_______220;220;0,0
22/02/2025;2025;2;22;15;ATACAMA_______220;220;0,0
22/02/2025;2025;2;22;15;CARDONES______220;220;0,0
22/02/2025;2025;2;22;15;CRUCERO_______220;220;0,0
22/02/2025;2025;2;22;15;P.AZUCAR______220;220;0,0
22/02/2025;2025;2;22;16;ATACAMA_______220;220;0,0
22/02/2025;2025;2;22;16;CARDONES______220;220;0,0
22/02/2025;2025;2;22;16;CRUCERO_______220;220;0,0
22/02/2025;2025;2;22;16;P.AZUCAR______220;220;0,0
22/02/2025;2025;2;22;19;P.MONTT_______220;220;225,70152
22/02/2025;2025;2;22;20;ATACAMA_______220;220;84,1995
22/02/2025;2025;2;22;20;CARDONES______220;220;88,0431
22/02/2025;2025;2;22;20;CHARRUA_______220;220;95,94805
22/02/2025;2025;2;22;20;CRUCERO_______220;220;86,62305
22/02/2025;2025;2;22;20;P.AZUCAR______220;220;90,58972
22/02/2025;2025;2;22;20;QUILLOTA______220;220;94,67
22/02/2025;2025;2;22;20;TARAPACA______220;220;0,0
22/02/2025;2025;2;22;20;TARAPACA______220;220;90,32465
22/02/2025;2025;2;22;21;ATACAMA_______220;220;92,15404
22/02/2025;2025;2;22;21;CARDONES______220;220;94,78595
22/02/2025;2025;2;22;21;CHARRUA_______220;220;93,96464
22/02/2025;2025;2;22;21;CRUCERO_______220;220;95,65392
22/02/2025;2025;2;22;21;P.AZUCAR______220;220;94,24463
22/02/2025;2025;2;22;21;QUILLOTA______220;220;93,33
22/02/2025;2025;2;22;21;TARAPACA______220;220;102,41101
22/02/2025;2025;2;22;22;ATACAMA_______220;220;80,25683
22/02/2025;2025;2;22;22;CARDONES______220;220;82,97003
22/02/2025;2025;2;22;22;CHARRUA_______220;220;82,45362
22/02/2025;2025;2;22;22;CRUCERO_______220;220;83,81433
22/02/2025;2025;2;22;22;P.AZUCAR______220;220;82,66675
22/02/2025;2025;2;22;22;QUILLOTA______220;220;81,97
22/02/2025;2025;2;22;22;TARAPACA______220;220;89,73256
22/02/2025;2025;2;22;23;ATACAMA_______220;220;67,35155
22/02/2025;2025;2;22;23;CARDONES______220;220;69,55824
22/02/2025;2025;2;22;23;CHARRUA_______220;220;67,57493
22/02/2025;2025;2;22;23;CRUCERO_______220;220;70,36376
22/02/2025;2025;2;22;23;P.AZUCAR______220;220;69,15887
22/02/2025;2025;2;22;23;QUILLOTA______220;220;67,69
22/02/2025;2025;2;22;23;TARAPACA______220;220;75,26451
22/02/2025;2025;2;22;24;ATACAMA_______220;220;68,80222
22/02/2025;2025;2;22;24;ATACAMA_______220;220;64,04893
22/02/2025;2025;2;22;24;CARDONES______220;220;68,52498
22/02/2025;2025;2;22;24;CARDONES______220;220;63,7658
22/02/2025;2025;2;22;24;CHARRUA_______220;220;64,84822
22/02/2025;2025;2;22;24;CHARRUA_______220;220;60,5652
22/02/2025;2025;2;22;24;CRUCERO_______220;220;70,56469
22/02/2025;2025;2;22;24;CRUCERO_______220;220;65,72925
22/02/2025;2025;2;22;24;P.AZUCAR______220;220;67,56124
22/02/2025;2025;2;22;24;P.AZUCAR______220;220;62,94103
22/02/2025;2025;2;22;24;P.MONTT_______220;220;69,13296
22/02/2025;2025;2;22;24;QUILLOTA______220;220;66,01
22/02/2025;2025;2;22;24;QUILLOTA______220;220;61,55
22/02/2025;2025;2;22;24;TARAPACA______220;220;75,16559
22/02/2025;2025;2;22;24;TARAPACA______220;220;70,11161
23/02/2025;2025;2;23;1;ATACAMA_______220;220;60,87788
23/02/2025;2025;2;23;1;ATACAMA_______220;220;64,1373
23/02/2025;2025;2;23;1;ATACAMA_______220;220;87,90795
23/02/2025;2025;2;23;1;CARDONES______220;220;60,28728
23/02/2025;2025;2;23;1;CARDONES______220;220;63,51507
23/02/2025;2025;2;23;1;CARDONES______220;220;87,06047
23/02/2025;2025;2;23;1;CHARRUA_______220;220;56,45123
23/02/2025;2025;2;23;1;CHARRUA_______220;220;59,47365
23/02/2025;2025;2;23;1;CHARRUA_______220;220;81,1034
23/02/2025;2025;2;23;1;CRUCERO_______220;220;62,8217
23/02/2025;2025;2;23;1;CRUCERO_______220;220;66,1852
23/02/2025;2025;2;23;1;CRUCERO_______220;220;90,977
23/02/2025;2025;2;23;1;P.AZUCAR______220;220;59,30103
23/02/2025;2025;2;23;1;P.AZUCAR______220;220;62,47602
23/02/2025;2025;2;23;1;P.AZUCAR______220;220;85,55474
23/02/2025;2025;2;23;1;P.MONTT_______220;220;64,42722
23/02/2025;2025;2;23;1;P.MONTT_______220;220;67,87668
23/02/2025;2025;2;23;1;P.MONTT_______220;220;93,5359
23/02/2025;2025;2;23;1;QUILLOTA______220;220;57,34
23/02/2025;2025;2;23;1;QUILLOTA______220;220;60,41
23/02/2025;2025;2;23;1;QUILLOTA______220;220;82,28
23/02/2025;2025;2;23;1;TARAPACA______220;220;66,88138
23/02/2025;2025;2;23;1;TARAPACA______220;220;70,46222
23/02/2025;2025;2;23;1;TARAPACA______220;220;96,89293
23/02/2025;2025;2;23;7;ATACAMA_______220;220;67,02907
23/02/2025;2025;2;23;7;ATACAMA_______220;220;60,48082
23/02/2025;2025;2;23;7;CARDONES______220;220;65,50989
23/02/2025;2025;2;23;7;CARDONES______220;220;58,1478
23/02/2025;2025;2;23;7;CHARRUA_______220;220;59,98943
23/02/2025;2025;2;23;7;CHARRUA_______220;220;52,59247
23/02/2025;2025;2;23;7;CRUCERO_______220;220;69,40352
23/02/2025;2025;2;23;7;CRUCERO_______220;220;62,14951
23/02/2025;2025;2;23;7;P.AZUCAR______220;220;63,67971
23/02/2025;2025;2;23;7;P.AZUCAR______220;220;56,33264
23/02/2025;2025;2;23;7;P.MONTT_______220;220;70,38441
23/02/2025;2025;2;23;7;P.MONTT_______220;220;61,56887
23/02/2025;2025;2;23;7;QUILLOTA______220;220;59,81
23/02/2025;2025;2;23;7;QUILLOTA______220;220;52,31
23/02/2025;2025;2;23;7;TARAPACA______220;220;73,41678
23/02/2025;2025;2;23;7;TARAPACA______220;220;65,81644
23/02/2025;2025;2;23;8;ATACAMA_______220;220;66,92075
23/02/2025;2025;2;23;8;CARDONES______220;220;64,18186
23/02/2025;2025;2;23;8;CHARRUA_______220;220;55,02983
23/02/2025;2025;2;23;8;CRUCERO_______220;220;69,50841
23/02/2025;2025;2;23;8;P.AZUCAR______220;220;61,38696
23/02/2025;2025;2;23;8;P.MONTT_______220;220;58,98413
23/02/2025;2025;2;23;8;QUILLOTA______220;220;56,01
23/02/2025;2025;2;23;8;TARAPACA______220;220;73,54113
23/02/2025;2025;2;23;9;ATACAMA_______220;220;72,42996
23/02/2025;2025;2;23;9;ATACAMA_______220;220;50,78934
23/02/2025;2025;2;23;9;ATACAMA_______220;220;0,0
23/02/2025;2025;2;23;9;CARDONES______220;220;70,89377
23/02/2025;2025;2;23;9;CARDONES______220;220;50,07727
23/02/2025;2025;2;23;9;CARDONES______220;220;0,0
23/02/2025;2025;2;23;9;CHARRUA_______220;220;64,58556
23/02/2025;2025;2;23;9;CHARRUA_______220;220;48,33828
23/02/2025;2025;2;23;9;CHARRUA_______220;220;0,0
23/02/2025;2025;2;23;9;CRUCERO_______220;220;74,80943
23/02/2025;2025;2;23;9;CRUCERO_______220;220;51,70001
23/02/2025;2025;2;23;9;CRUCERO_______220;220;0,0
23/02/2025;2025;2;23;9;P.AZUCAR______220;220;69,4164
23/02/2025;2025;2;23;9;P.AZUCAR______220;220;49,84476
23/02/2025;2025;2;23;9;P.AZUCAR______220;220;0,0
23/02/2025;2025;2;23;9;P.MONTT_______220;220;76,64633
23/02/2025;2025;2;23;9;P.MONTT_______220;220;57,22702
23/02/2025;2025;2;23;9;P.MONTT_______220;220;0,0
23/02/2025;2025;2;23;9;QUILLOTA______220;220;65,37
23/02/2025;2025;2;23;9;QUILLOTA______220;220;48,44
23/02/2025;2025;2;23;9;QUILLOTA______220;220;0,0
23/02/2025;2025;2;23;9;TARAPACA______220;220;78,24789
23/02/2025;2025;2;23;9;TARAPACA______220;220;53,47776
23/02/2025;2025;2;23;9;TARAPACA______220;220;0,0
23/02/2025;2025;2;23;10;ATACAMA_______220;220;0,0
23/02/2025;2025;2;23;10;ATACAMA_______220;220;0,0
23/02/2025;2025;2;23;10;CARDONES______220;220;0,0
23/02/2025;2025;2;23;10;CARDONES______220;220;0,0
23/02/2025;2025;2;23;10;CHARRUA_______220;220;0,0
23/02/2025;2025;2;23;10;CHARRUA_______220;220;0,0
23/02/2025;2025;2;23;10;CRUCERO_______220;220;0,0
23/02/2025;2025;2;23;10;CRUCERO_______220;220;0,0
23/02/2025;2025;2;23;10;P.AZUCAR______220;220;0,0
23/02/2025;2025;2;23;10;P.AZUCAR______220;220;0,0
23/02/2025;2025;2;23;10;P.MONTT_______220;220;0,0
23/02/2025;2025;2;23;10;P.MONTT_______220;220;0,0
23/02/2025;2025;2;23;10;QUILLOTA______220;220;0,0
23/02/2025;2025;2;23;10;QUILLOTA______220;220;0,0
23/02/2025;2025;2;23;10;TARAPACA______220;220;0,0
23/02/2025;2025;2;23;11;ATACAMA_______220;220;0,0
23/02/2025;2025;2;23;11;ATACAMA_______220;220;0,0
23/02/2025;2025;2;23;11;CARDONES______220;220;0,0
23/02/2025;2025;2;23;11;CARDONES______220;220;0,0
23/02/2025;2025;2;23;11;CHARRUA_______220;220;0,0
23/02/2025;2025;2;23;11;CHARRUA_______220;220;0,0
23/02/2025;2025;2;23;11;CRUCERO_______220;220;0,0
23/02/2025;2025;2;23;11;CRUCERO_______220;220;0,0
23/02/2025;2025;2;23;11;P.AZUCAR______220;220;0,0
23/02/2025;2025;2;23;11;P.AZUCAR______220;220;0,0
23/02/2025;2025;2;23;11;P.MONTT_______220;220;0,0
23/02/2025;2025;2;23;11;P.MONTT_______220;220;0,0
23/02/2025;2025;2;23;11;QUILLOTA______220;220;0,0
23/02/2025;2025;2;23;11;QUILLOTA______220;220;0,0
23/02/2025;2025;2;23;13;P.MONTT_______220;220;239,0965
23/02/2025;2025;2;23;14;P.MONTT_______220;220;0,0
23/02/2025;2025;2;23;18;ATACAMA_______220;220;0,0
23/02/2025;2025;2;23;18;CARDONES______220;220;0,0
23/02/2025;2025;2;23;18;CHARRUA_______220;220;0,0
23/02/2025;2025;2;23;18;CRUCERO_______220;220;0,0
23/02/2025;2025;2;23;18;P.AZUCAR______220;220;0,0
23/02/2025;2025;2;23;18;QUILLOTA______220;220;0,0
23/02/2025;2025;2;23;19;TARAPACA______220;220;0,0
23/02/2025;2025;2;23;20;ATACAMA_______220;220;67,23038
23/02/2025;2025;2;23;20;ATACAMA_______220;220;81,23504
23/02/2025;2025;2;23;20;CARDONES______220;220;63,96831
23/02/2025;2025;2;23;20;CARDONES______220;220;83,1028
23/02/2025;2025;2;23;20;CHARRUA_______220;220;68,07892
23/02/2025;2025;2;23;20;CHARRUA_______220;220;81,96734
23/02/2025;2025;2;23;20;CRUCERO_______220;220;62,82384
23/02/2025;2025;2;23;20;CRUCERO_______220;220;84,73194
23/02/2025;2025;2;23;20;P.AZUCAR______220;220;65,641
23/02/2025;2025;2;23;20;P.AZUCAR______220;220;83,00406
23/02/2025;2025;2;23;20;P.MONTT_______220;220;84,47393
23/02/2025;2025;2;23;20;P.MONTT_______220;220;91,61878
23/02/2025;2025;2;23;20;QUILLOTA______220;220;67,72
23/02/2025;2025;2;23;20;QUILLOTA______220;220;82,28
23/02/2025;2025;2;23;20;TARAPACA______220;220;65,91188
23/02/2025;2025;2;23;20;TARAPACA______220;220;90,80421
23/02/2025;2025;2;23;21;ATACAMA_______220;220;82,70648
23/02/2025;2025;2;23;21;ATACAMA_______220;220;83,91737
23/02/2025;2025;2;23;21;CARDONES______220;220;84,61943
23/02/2025;2025;2;23;21;CARDONES______220;220;85,49715
23/02/2025;2025;2;23;21;CHARRUA_______220;220;82,51845
23/02/2025;2025;2;23;21;CHARRUA_______220;220;82,99584
23/02/2025;2025;2;23;21;CRUCERO_______220;220;85,92743
23/02/2025;2025;2;23;21;CRUCERO_______220;220;87,1592
23/02/2025;2025;2;23;21;P.AZUCAR______220;220;83,95725
23/02/2025;2025;2;23;21;P.AZUCAR______220;220;84,82245
23/02/2025;2025;2;23;21;P.MONTT_______220;220;100,03748
23/02/2025;2025;2;23;21;P.MONTT_______220;220;102,25758
23/02/2025;2025;2;23;21;QUILLOTA______220;220;81,75
23/02/2025;2025;2;23;21;QUILLOTA______220;220;82,28
23/02/2025;2025;2;23;21;TARAPACA______220;220;92,48378
23/02/2025;2025;2;23;21;TARAPACA______220;220;94,05427
23/02/2025;2025;2;23;22;ATACAMA_______220;220;94,41252
23/02/2025;2025;2;23;22;ATACAMA_______220;220;90,44387
23/02/2025;2025;2;23;22;CARDONES______220;220;96,05048
23/02/2025;2025;2;23;22;CARDONES______220;220;91,73129
23/02/2025;2025;2;23;22;CHARRUA_______220;220;92,87579
23/02/2025;2025;2;23;22;CHARRUA_______220;220;88,39449
23/02/2025;2025;2;23;22;CRUCERO_______220;220;98,12093
23/02/2025;2025;2;23;22;CRUCERO_______220;220;93,99086
23/02/2025;2025;2;23;22;P.AZUCAR______220;220;95,18549
23/02/2025;2025;2;23;22;P.AZUCAR______220;220;90,72412
23/02/2025;2025;2;23;22;P.MONTT_______220;220;114,66612
23/02/2025;2025;2;23;22;P.MONTT_______220;220;110,52596
23/02/2025;2025;2;23;22;QUILLOTA______220;220;92,02
23/02/2025;2025;2;23;22;QUILLOTA______220;220;87,58
23/02/2025;2025;2;23;22;TARAPACA______220;220;106,2647
23/02/2025;2025;2;23;22;TARAPACA______220;220;101,90809
23/02/2025;2025;2;23;23;ATACAMA_______220;220;85,7394
23/02/2025;2025;2;23;23;CARDONES______220;220;86,38523
23/02/2025;2025;2;23;23;CHARRUA_______220;220;81,6192
23/02/2025;2025;2;23;23;CRUCERO_______220;220;88,99305
23/02/2025;2025;2;23;23;P.AZUCAR______220;220;85,23255
23/02/2025;2025;2;23;23;P.MONTT_______220;220;94,88723
23/02/2025;2025;2;23;23;QUILLOTA______220;220;81,75
23/02/2025;2025;2;23;23;TARAPACA______220;220;96,25245
23/02/2025;2025;2;23;24;ATACAMA_______220;220;67,23038
23/02/2025;2025;2;23;24;ATACAMA_______220;220;68,46987
23/02/2025;2025;2;23;24;CARDONES______220;220;71,51909
23/02/2025;2025;2;23;24;CARDONES______220;220;68,60065
23/02/2025;2025;2;23;24;CHARRUA_______220;220;67,17824
23/02/2025;2025;2;23;24;CHARRUA_______220;220;64,9715
23/02/2025;2025;2;23;24;CRUCERO_______220;220;73,84189
23/02/2025;2025;2;23;24;CRUCERO_______220;220;70,8566
23/02/2025;2025;2;23;24;P.AZUCAR______220;220;70,45589
23/02/2025;2025;2;23;24;P.AZUCAR______220;220;67,66557
23/02/2025;2025;2;23;24;P.MONTT_______220;220;77,9254
23/02/2025;2025;2;23;24;P.MONTT_______220;220;74,68846
23/02/2025;2025;2;23;24;QUILLOTA______220;220;67,72
23/02/2025;2025;2;23;24;QUILLOTA______220;220;65,39
23/02/2025;2025;2;23;24;TARAPACA______220;220;78,7719
23/02/2025;2025;2;23;24;TARAPACA______220;220;75,54507
24/02/2025;2025;2;24;1;ATACAMA_______220;220;66,47214
24/02/2025;2025;2;24;1;ATACAMA_______220;220;67,67125
24/02/2025;2025;2;24;1;CARDONES______220;220;64,44204
24/02/2025;2025;2;24;1;CARDONES______220;220;66,31153
24/02/2025;2025;2;24;1;CHARRUA_______220;220;60,07884
24/02/2025;2025;2;24;1;CHARRUA_______220;220;62,48417
24/02/2025;2025;2;24;1;CRUCERO_______220;220;68,56284
24/02/2025;2025;2;24;1;CRUCERO_______220;220;70,27109
24/02/2025;2025;2;24;1;P.AZUCAR______220;220;62,9331
24/02/2025;2025;2;24;1;P.AZUCAR______220;220;64,93293
24/02/2025;2025;2;24;1;P.MONTT_______220;220;66,04188
24/02/2025;2025;2;24;1;P.MONTT_______220;220;73,46895
24/02/2025;2025;2;24;1;QUILLOTA______220;220;60,6
24/02/2025;2025;2;24;1;QUILLOTA______220;220;62,95
24/02/2025;2025;2;24;1;TARAPACA______220;220;73,11996
24/02/2025;2025;2;24;1;TARAPACA______220;220;74,97345
24/02/2025;2025;2;24;3;ATACAMA_______220;220;91,94803
24/02/2025;2025;2;24;3;CARDONES______220;220;88,77263
24/02/2025;2025;2;24;3;CHARRUA_______220;220;81,8504
24/02/2025;2025;2;24;3;CRUCERO_______220;220;95,53975
24/02/2025;2025;2;24;3;P.AZUCAR______220;220;85,90741
24/02/2025;2025;2;24;3;P.MONTT_______220;220;102,53544
24/02/2025;2025;2;24;3;QUILLOTA______220;220;81,63
24/02/2025;2025;2;24;3;TARAPACA______220;220;102,30688
24/02/2025;2025;2;24;4;ATACAMA_______220;220;92,21046
24/02/2025;2025;2;24;4;ATACAMA_______220;220;82,63781
24/02/2025;2025;2;24;4;CARDONES______220;220;89,81211
24/02/2025;2025;2;24;4;CARDONES______220;220;80,48844
24/02/2025;2025;2;24;4;CHARRUA_______220;220;81,68211
24/02/2025;2025;2;24;4;CHARRUA_______220;220;73,20244
24/02/2025;2025;2;24;4;CRUCERO_______220;220;96,06408
24/02/2025;2025;2;24;4;CRUCERO_______220;220;86,09138
24/02/2025;2025;2;24;4;P.AZUCAR______220;220;86,6658
24/02/2025;2025;2;24;4;P.AZUCAR______220;220;77,66876
24/02/2025;2025;2;24;4;P.MONTT_______220;220;102,1941
24/02/2025;2025;2;24;4;P.MONTT_______220;220;91,58502
24/02/2025;2025;2;24;4;QUILLOTA______220;220;81,3
24/02/2025;2025;2;24;4;QUILLOTA______220;220;72,86
24/02/2025;2025;2;24;4;TARAPACA______220;220;103,05588
24/02/2025;2025;2;24;4;TARAPACA______220;220;92,35734
24/02/2025;2025;2;24;5;ATACAMA_______220;220;92,82021
24/02/2025;2025;2;24;5;ATACAMA_______220;220;94,48673
24/02/2025;2025;2;24;5;CARDONES______220;220;90,63324
24/02/2025;2025;2;24;5;CARDONES______220;220;92,13578
24/02/2025;2025;2;24;5;CHARRUA_______220;220;80,30001
24/02/2025;2025;2;24;5;CHARRUA_______220;220;80,47085
24/02/2025;2025;2;24;5;CRUCERO_______220;220;96,95025
24/02/2025;2025;2;24;5;CRUCERO_______220;220;98,49476
24/02/2025;2025;2;24;5;P.AZUCAR______220;220;87,35685
24/02/2025;2025;2;24;5;P.AZUCAR______220;220;88,58488
24/02/2025;2025;2;24;5;P.MONTT_______220;220;99,73071
24/02/2025;2025;2;24;5;P.MONTT_______220;220;98,9274
24/02/2025;2025;2;24;5;QUILLOTA______220;220;81,3
24/02/2025;2025;2;24;5;QUILLOTA______220;220;81,63
24/02/2025;2025;2;24;5;TARAPACA______220;220;104,38107
24/02/2025;2025;2;24;5;TARAPACA______220;220;105,71901
24/02/2025;2025;2;24;6;ATACAMA_______220;220;94,98072
24/02/2025;2025;2;24;6;ATACAMA_______220;220;94,46224
24/02/2025;2025;2;24;6;ATACAMA_______220;220;72,84574
24/02/2025;2025;2;24;6;CARDONES______220;220;92,8746
24/02/2025;2025;2;24;6;CARDONES______220;220;92,33169
24/02/2025;2025;2;24;6;CARDONES______220;220;71,20275
24/02/2025;2025;2;24;6;CHARRUA_______220;220;80,96191
24/02/2025;2025;2;24;6;CHARRUA_______220;220;80,38922
24/02/2025;2025;2;24;6;CHARRUA_______220;220;61,99316
24/02/2025;2025;2;24;6;CRUCERO_______220;220;99,04485
24/02/2025;2025;2;24;6;CRUCERO_______220;220;98,44578
24/02/2025;2025;2;24;6;CRUCERO_______220;220;75,9177
24/02/2025;2025;2;24;6;P.AZUCAR______220;220;89,31231
24/02/2025;2025;2;24;6;P.AZUCAR______220;220;88,87058
24/02/2025;2025;2;24;6;P.AZUCAR______220;220;68,53367
24/02/2025;2025;2;24;6;P.MONTT_______220;220;99,36571
24/02/2025;2025;2;24;6;P.MONTT_______220;220;99,58044
24/02/2025;2025;2;24;6;P.MONTT_______220;220;76,79271
24/02/2025;2025;2;24;6;QUILLOTA______220;220;82,27
24/02/2025;2025;2;24;6;QUILLOTA______220;220;81,63
24/02/2025;2025;2;24;6;QUILLOTA______220;220;62,95
24/02/2025;2025;2;24;6;TARAPACA______220;220;106,25993
24/02/2025;2025;2;24;6;TARAPACA______220;220;105,57208
24/02/2025;2025;2;24;6;TARAPACA______220;220;81,41324
24/02/2025;2025;2;24;8;ATACAMA_______220;220;87,95633
24/02/2025;2025;2;24;8;ATACAMA_______220;220;89,44394
24/02/2025;2025;2;24;8;ATACAMA_______220;220;95,27134
24/02/2025;2025;2;24;8;CARDONES______220;220;88,23387
24/02/2025;2025;2;24;8;CARDONES______220;220;89,5509
