fecha;anio;mes;dia;hora;barra;tension;valor
09/01/2025;2025;11;9;2;P.MONTT_______220;220;43,94046
09/01/2025;2025;11;9;2;P.MONTT_______220;220;53,79875
09/01/2025;2025;11;9;2;QUILLOTA______220;220;45,52
09/01/2025;2025;11;9;2;QUILLOTA______220;220;55,56
09/01/2025;2025;11;9;2;TARAPACA______220;220;51,60147
09/01/2025;2025;11;9;2;TARAPACA______220;220;63,37729
09/01/2025;2025;11;9;3;ATACAMA_______220;220;69,75488
09/01/2025;2025;11;9;3;CARDONES______220;220;68,07091
09/01/2025;2025;11;9;3;CHARRUA_______220;220;64,76288
09/01/2025;2025;11;9;3;CRUCERO_______220;220;69,97453
09/01/2025;2025;11;9;3;P.AZUCAR______220;220;67,52512
09/01/2025;2025;11;9;3;P.MONTT_______220;220;64,11059
09/01/2025;2025;11;9;3;QUILLOTA______220;220;66,56
09/01/2025;2025;11;9;3;TARAPACA______220;220;75,43245
09/01/2025;2025;11;9;5;ATACAMA_______220;220;58,37598
09/01/2025;2025;11;9;5;CARDONES______220;220;57,58727
09/01/2025;2025;11;9;5;CHARRUA_______220;220;56,90795
09/01/2025;2025;11;9;5;CRUCERO_______220;220;58,45082
09/01/2025;2025;11;9;5;P.AZUCAR______220;220;57,65636
09/01/2025;2025;11;9;5;P.MONTT_______220;220;58,8423
09/01/2025;2025;11;9;5;QUILLOTA______220;220;57,57
09/01/2025;2025;11;9;5;TARAPACA______220;220;62,64192
09/01/2025;2025;11;9;6;ATACAMA_______220;220;69,92794
09/01/2025;2025;11;9;6;CARDONES______220;220;68,06426
09/01/2025;2025;11;9;6;CHARRUA_______220;220;65,56826
09/01/2025;2025;11;9;6;CRUCERO_______220;220;70,02112
09/01/2025;2025;11;9;6;P.AZUCAR______220;220;67,60499
09/01/2025;2025;11;9;6;P.MONTT_______220;220;66,2272
09/01/2025;2025;11;9;6;QUILLOTA______220;220;66,56
09/01/2025;2025;11;9;6;TARAPACA______220;220;75,69869
09/01/2025;2025;11;9;8;ATACAMA_______220;220;0,0
09/01/2025;2025;11;9;8;ATACAMA_______220;220;0,0
09/01/2025;2025;11;9;8;ATACAMA_______220;220;0,0
09/01/2025;2025;11;9;8;CARDONES______220;220;0,0
09/01/2025;2025;11;9;8;CARDONES______220;220;0,0
09/01/2025;2025;11;9;8;CARDONES______220;220;0,0
09/01/2025;2025;11;9;8;CHARRUA_______220;220;0,0
09/01/2025;2025;11;9;8;CHARRUA_______220;220;0,0
09/01/2025;2025;11;9;8;CHARRUA_______220;220;0,0
09/01/2025;2025;11;9;8;CRUCERO_______220;220;0,0
09/01/2025;2025;11;9;8;CRUCERO_______220;220;0,0
09/01/2025;2025;11;9;8;CRUCERO_______220;220;0,0
09/01/2025;2025;11;9;8;P.AZUCAR______220;220;0,0
09/01/2025;2025;11;9;8;P.AZUCAR______220;220;0,0
09/01/2025;2025;11;9;8;P.AZUCAR______220;220;0,0
09/01/2025;2025;11;9;8;P.MONTT_______220;220;0,0
09/01/2025;2025;11;9;8;P.MONTT_______220;220;0,0
09/01/2025;2025;11;9;8;P.MONTT_______220;220;0,0
09/01/2025;2025;11;9;8;QUILLOTA______220;220;0,0
09/01/2025;2025;11;9;8;QUILLOTA______220;220;0,0
09/01/2025;2025;11;9;8;QUILLOTA______220;220;0,0
09/01/2025;2025;11;9;8;TARAPACA______220;220;0,0
09/01/2025;2025;11;9;8;TARAPACA______220;220;0,0
09/01/2025;2025;11;9;8;TARAPACA______220;220;0,0
09/01/2025;2025;11;9;10;ATACAMA_______220;220;0,0
09/01/2025;2025;11;9;10;CARDONES______220;220;0,0
09/01/2025;2025;11;9;10;CHARRUA_______220;220;0,0
09/01/2025;2025;11;9;10;CRUCERO_______220;220;0,0
09/01/2025;2025;11;9;10;P.AZUCAR______220;220;0,0
09/01/2025;2025;11;9;10;P.MONTT_______220;220;0,0
09/01/2025;2025;11;9;10;QUILLOTA______220;220;0,0
09/01/2025;2025;11;9;10;TARAPACA______220;220;0,0
09/01/2025;2025;11;9;12;ATACAMA_______220;220;0,0
09/01/2025;2025;11;9;12;CARDONES______220;220;0,0
09/01/2025;2025;11;9;12;CHARRUA_______220;220;0,0
09/01/2025;2025;11;9;12;CRUCERO_______220;220;0,0
09/01/2025;2025;11;9;12;P.AZUCAR______220;220;0,0
09/01/2025;2025;11;9;12;P.MONTT_______220;220;0,0
09/01/2025;2025;11;9;12;QUILLOTA______220;220;0,0
09/01/2025;2025;11;9;12;TARAPACA______220;220;0,0
09/01/2025;2025;11;9;20;ATACAMA_______220;220;0,0
09/01/2025;2025;11;9;20;ATACAMA_______220;220;53,85037
09/01/2025;2025;11;9;20;ATACAMA_______220;220;61,09984
09/01/2025;2025;11;9;20;CARDONES______220;220;0,0
09/01/2025;2025;11;9;20;CARDONES______220;220;53,19136
09/01/2025;2025;11;9;20;CARDONES______220;220;61,02112
09/01/2025;2025;11;9;20;CHARRUA_______220;220;0,0
09/01/2025;2025;11;9;20;CHARRUA_______220;220;58,58699
09/01/2025;2025;11;9;20;CHARRUA_______220;220;65,272
09/01/2025;2025;11;9;20;CRUCERO_______220;220;0,0
09/01/2025;2025;11;9;20;CRUCERO_______220;220;54,41523
09/01/2025;2025;11;9;20;CRUCERO_______220;220;62,04448
09/01/2025;2025;11;9;20;P.AZUCAR______220;220;0,0
09/01/2025;2025;11;9;20;P.AZUCAR______220;220;54,49761
09/01/2025;2025;11;9;20;P.AZUCAR______220;220;61,94608
09/01/2025;2025;11;9;20;P.MONTT_______220;220;0,0
09/01/2025;2025;11;9;20;P.MONTT_______220;220;64,79461
09/01/2025;2025;11;9;20;P.MONTT_______220;220;73,10464
09/01/2025;2025;11;9;20;QUILLOTA______220;220;0,0
09/01/2025;2025;11;9;20;QUILLOTA______220;220;58,84
09/01/2025;2025;11;9;20;QUILLOTA______220;220;65,6
09/01/2025;2025;11;9;20;TARAPACA______220;220;0,0
09/01/2025;2025;11;9;20;TARAPACA______220;220;59,63434
09/01/2025;2025;11;9;20;TARAPACA______220;220;68,30272
09/01/2025;2025;11;9;21;ATACAMA_______220;220;55,06679
09/01/2025;2025;11;9;21;ATACAMA_______220;220;40,15628
09/01/2025;2025;11;9;21;ATACAMA_______220;220;49,32435
09/01/2025;2025;11;9;21;ATACAMA_______220;220;53,91277
09/01/2025;2025;11;9;21;CARDONES______220;220;56,35978
09/01/2025;2025;11;9;21;CARDONES______220;220;41,09917
09/01/2025;2025;11;9;21;CARDONES______220;220;49,59907
09/01/2025;2025;11;9;21;CARDONES______220;220;56,08789
09/01/2025;2025;11;9;21;CHARRUA_______220;220;60,78856
09/01/2025;2025;11;9;21;CHARRUA_______220;220;44,32877
09/01/2025;2025;11;9;21;CHARRUA_______220;220;53,17354
09/01/2025;2025;11;9;21;CHARRUA_______220;220;60,12998
09/01/2025;2025;11;9;21;CRUCERO_______220;220;56,36582
09/01/2025;2025;11;9;21;CRUCERO_______220;220;41,10357
09/01/2025;2025;11;9;21;CRUCERO_______220;220;48,59459
09/01/2025;2025;11;9;21;CRUCERO_______220;220;54,95199
09/01/2025;2025;11;9;21;P.AZUCAR______220;220;57,38087
09/01/2025;2025;11;9;21;P.AZUCAR______220;220;41,84378
09/01/2025;2025;11;9;21;P.AZUCAR______220;220;50,73713
09/01/2025;2025;11;9;21;P.AZUCAR______220;220;57,37483
09/01/2025;2025;11;9;21;P.MONTT_______220;220;70,64911
09/01/2025;2025;11;9;21;P.MONTT_______220;220;51,51936
09/01/2025;2025;11;9;21;P.MONTT_______220;220;61,34833
09/01/2025;2025;11;9;21;P.MONTT_______220;220;69,37424
09/01/2025;2025;11;9;21;QUILLOTA______220;220;60,42
09/01/2025;2025;11;9;21;QUILLOTA______220;220;44,06
09/01/2025;2025;11;9;21;QUILLOTA______220;220;53,43
09/01/2025;2025;11;9;21;QUILLOTA______220;220;60,42
09/01/2025;2025;11;9;21;TARAPACA______220;220;62,09968
09/01/2025;2025;11;9;21;TARAPACA______220;220;45,28487
09/01/2025;2025;11;9;21;TARAPACA______220;220;53,06668
09/01/2025;2025;11;9;21;TARAPACA______220;220;60,00914
09/01/2025;2025;11;9;22;ATACAMA_______220;220;63,12032
09/01/2025;2025;11;9;22;CARDONES______220;220;62,58896
09/01/2025;2025;11;9;22;CHARRUA_______220;220;65,31792
09/01/2025;2025;11;9;22;CRUCERO_______220;220;61,98544
09/01/2025;2025;11;9;22;P.AZUCAR______220;220;63,4024
09/01/2025;2025;11;9;22;P.MONTT_______220;220;76,54864
09/01/2025;2025;11;9;22;QUILLOTA______220;220;65,6
09/01/2025;2025;11;9;22;TARAPACA______220;220;67,076
09/01/2025;2025;11;9;24;ATACAMA_______220;220;57,69365
09/01/2025;2025;11;9;24;ATACAMA_______220;220;51,00852
09/01/2025;2025;11;9;24;ATACAMA_______220;220;46,19691
09/01/2025;2025;11;9;24;ATACAMA_______220;220;59,11443
09/01/2025;2025;11;9;24;CARDONES______220;220;55,65834
09/01/2025;2025;11;9;24;CARDONES______220;220;49,09898
09/01/2025;2025;11;9;24;CARDONES______220;220;44,12609
09/01/2025;2025;11;9;24;CARDONES______220;220;56,46457
